no,postal_code,urban,area_code,sub_district,dt2,city,province
884,22871,Sisarahili Sogae'adu (Sisarahili Sogeadu),12.04.35.2009,Sogae'adu (Sogae Adu / Sogaeadu),Kabupaten,Nias,Sumatera Utara
885,22871,Sogae'adu (Sogaeadu),12.04.35.2006,Sogae'adu (Sogae Adu / Sogaeadu),Kabupaten,Nias,Sumatera Utara
886,22871,Tuhembuasi,12.04.35.2001,Sogae'adu (Sogae Adu / Sogaeadu),Kabupaten,Nias,Sumatera Utara
887,22871,Tulumbaho,12.04.35.2008,Sogae'adu (Sogae Adu / Sogaeadu),Kabupaten,Nias,Sumatera Utara
888,22871,We'a-we'a (Wea-Wea),12.04.35.2010,Sogae'adu (Sogae Adu / Sogaeadu),Kabupaten,Nias,Sumatera Utara
889,22852,Botombawo (Batom Bawo),12.24.04.2006,Sitolu Ori,Kabupaten,Nias Utara,Sumatera Utara
890,22852,Fulolo Salo'o (Fulolo Saloo),12.24.04.2005,Sitolu Ori,Kabupaten,Nias Utara,Sumatera Utara
891,22852,Hilimbosi,12.24.04.2003,Sitolu Ori,Kabupaten,Nias Utara,Sumatera Utara
892,22852,Hilisalo'o (Hilisaloo),12.24.04.2004,Sitolu Ori,Kabupaten,Nias Utara,Sumatera Utara
893,22852,Tetehosi Maziaya,12.24.04.2001,Sitolu Ori,Kabupaten,Nias Utara,Sumatera Utara
894,22852,Umbubalodano,12.24.04.2002,Sitolu Ori,Kabupaten,Nias Utara,Sumatera Utara
895,22397,Buntu Mauli,12.17.09.2004,Sitio-tio,Kabupaten,Samosir,Sumatera Utara
896,22397,Cinta Maju,12.17.09.2006,Sitio-tio,Kabupaten,Samosir,Sumatera Utara
897,22397,Holbung,12.17.09.2001,Sitio-tio,Kabupaten,Samosir,Sumatera Utara
898,22397,Janji Maria,12.17.09.2008,Sitio-tio,Kabupaten,Samosir,Sumatera Utara
899,22397,Janji Raja,12.17.09.2002,Sitio-tio,Kabupaten,Samosir,Sumatera Utara
900,22397,Parsaoran,12.17.09.2007,Sitio-tio,Kabupaten,Samosir,Sumatera Utara
901,22397,Sabulan,12.17.09.2003,Sitio-tio,Kabupaten,Samosir,Sumatera Utara
902,22397,Tamba Dolok,12.17.09.2005,Sitio-tio,Kabupaten,Samosir,Sumatera Utara
903,22219,Panji Dabutar (Bako),12.11.15.1004,Sitinjo,Kabupaten,Dairi,Sumatera Utara
904,22219,Sitinjo,12.11.15.2001,Sitinjo,Kabupaten,Dairi,Sumatera Utara
905,22219,Sitinjo I,12.11.15.2002,Sitinjo,Kabupaten,Dairi,Sumatera Utara
906,22219,Sitinjo II,12.11.15.2003,Sitinjo,Kabupaten,Dairi,Sumatera Utara
907,22276,Cikaok,12.15.04.2005,Sitelu Tali Urang Julu (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
908,22276,Lae Langge Namuseng,12.15.04.2004,Sitelu Tali Urang Julu (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
909,22276,Pardomuan,12.15.04.2002,Sitelu Tali Urang Julu (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
910,22276,Silima Kuta,12.15.04.2003,Sitelu Tali Urang Julu (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
911,22276,Ulumerah (Ulu Merah),12.15.04.2001,Sitelu Tali Urang Julu (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
912,22275,Bandar Baru,12.15.01.2004,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
913,22275,Kaban Tengah,12.15.01.2003,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
914,22275,Maholida,12.15.01.2007,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
915,22275,Malum,12.15.01.2009,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
916,22275,Mbinalun,12.15.01.2010,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
917,22275,Perjaga,12.15.01.2008,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
918,22275,Perolihen,12.15.01.2006,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
919,22275,Simberruna (Simberuna),12.15.01.2005,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
920,22275,Tanjung Meriah,12.15.01.2001,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
921,22275,Tanjung Mulia,12.15.01.2002,Sitelu Tali Urang Jehe (Sitellu),Kabupaten,Pakpak Bharat,Sumatera Utara
922,22611,Bonandolok,12.01.13.2001,Sitahuis,Kabupaten,Tapanuli Tengah,Sumatera Utara
923,22611,Mardame,12.01.13.2004,Sitahuis,Kabupaten,Tapanuli Tengah,Sumatera Utara
924,22611,Naga Timbul,12.01.13.2005,Sitahuis,Kabupaten,Tapanuli Tengah,Sumatera Utara
925,22611,Nauli,12.01.13.1003,Sitahuis,Kabupaten,Tapanuli Tengah,Sumatera Utara
926,22611,Rampa,12.01.13.2002,Sitahuis,Kabupaten,Tapanuli Tengah,Sumatera Utara
927,22611,Simaninggir,12.01.13.2006,Sitahuis,Kabupaten,Tapanuli Tengah,Sumatera Utara
928,22863,Balowondrate,12.25.02.2012,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
929,22863,Bawasawa,12.25.02.2005,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
930,22863,Bawosaloo,12.25.02.2001,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
931,22863,Fadoro,12.25.02.2019,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
932,22863,Gunungcahaya (Gunung Cahaya),12.25.02.2025,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
933,22863,Halamona,12.25.02.2007,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
934,22863,Hanofa,12.25.02.2008,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
935,22863,Hilimberuanaa (Hilimberua),12.25.02.2013,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
936,22863,Hinako,12.25.02.2010,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
937,22863,Imana,12.25.02.2002,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
938,22863,Kafo Kafo,12.25.02.2004,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
939,22863,Lahawa,12.25.02.2009,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
940,22863,Lahusa,12.25.02.2014,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
941,22863,Ombolata,12.25.02.2015,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
942,22863,Orahili,12.25.02.2024,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
943,22863,Pulau Bogi,12.25.02.2006,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
944,22863,Sineneeto (Sinene Eto),12.25.02.2011,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
945,22863,Sirombu,12.25.02.2021,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
946,22863,Sisobandrao,12.25.02.2018,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
947,22863,Tetehosi,12.25.02.2016,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
948,22863,Togideu,12.25.02.2022,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
949,22863,Togimbogi (Togim Bogi),12.25.02.2017,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
950,22863,Tugala,12.25.02.2023,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
951,22863,Tugala Gawu (Tugalagawu),12.25.02.2020,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
952,22863,Tuwa Tuwa,12.25.02.2003,Sirombu,Kabupaten,Nias Barat,Sumatera Utara
953,20775,Aman Damai/Dame,12.05.21.2005,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
954,20775,Gunung Tinggi,12.05.21.2002,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
955,20775,Perkebunan Amaltani,12.05.21.2010,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
956,20775,Pulau Semikat,12.05.21.2008,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
957,20775,Sebertung,12.05.21.2007,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
958,20775,Serapit,12.05.21.2001,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
959,20775,Sidorejo,12.05.21.2003,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
960,20775,Suka Pulung,12.05.21.2004,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
961,20775,Sumber Jaya,12.05.21.2009,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
962,20775,Tanjung Kariahan (Tanjung Keriahan / Keriahen),12.05.21.2006,Sirapit (Serapit),Kabupaten,Langkat,Sumatera Utara
963,22566,Bajamas,12.01.11.1001,Sirandorung,Kabupaten,Tapanuli Tengah,Sumatera Utara
964,22566,Masnauli,12.01.11.2007,Sirandorung,Kabupaten,Tapanuli Tengah,Sumatera Utara
965,22566,Muara Ode (Muara Ore),12.01.11.2008,Sirandorung,Kabupaten,Tapanuli Tengah,Sumatera Utara
966,22566,Pardomuan,12.01.11.2004,Sirandorung,Kabupaten,Tapanuli Tengah,Sumatera Utara
967,22566,Sampang Maruhur,12.01.11.2002,Sirandorung,Kabupaten,Tapanuli Tengah,Sumatera Utara
968,22566,Sigodung,12.01.11.2006,Sirandorung,Kabupaten,Tapanuli Tengah,Sumatera Utara
969,22566,Simpang III Lae Bingke (Simpang Tiga Lae Bingke),12.01.11.2005,Sirandorung,Kabupaten,Tapanuli Tengah,Sumatera Utara
970,22566,Siordang,12.01.11.2003,Sirandorung,Kabupaten,Tapanuli Tengah,Sumatera Utara
971,22452,Huta Raja,12.02.04.2008,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
972,22452,Hutaraja Hasundutan (Huta Raja Hasundutan),12.02.04.2012,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
973,22452,Hutaraja Simanungkalit,12.02.04.2014,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
974,22452,Hutauruk,12.02.04.2002,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
975,22452,Hutauruk Hasundutan,12.02.04.2015,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
976,22452,Lobu Singkam (Lobusingkam),12.02.04.2009,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
977,22452,Pagarbatu (Pagar Batu),12.02.04.2013,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
978,22452,Rura Julu Dolok,12.02.04.2010,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
979,22452,Rura Julu Toruan,12.02.04.2011,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
980,22452,Simanungkalit,12.02.04.2003,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
981,22452,Sipahutar,12.02.04.2005,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
982,22452,Situmeang Habinsaran,12.02.04.1001,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
983,22452,Situmeang Hasundutan,12.02.04.2004,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
984,22452,Tapian Nauli,12.02.04.2007,Sipoholon,Kabupaten,Tapanuli Utara,Sumatera Utara
985,20992,Baja Dolok,12.18.08.2006,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
986,20992,Bartong,12.18.08.2003,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
987,20992,Buluh Duri,12.18.08.2015,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
988,20992,Damak Kurat,12.18.08.2017,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
989,20992,Gunung Monako (Gunung Manako),12.18.08.2016,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
990,20992,Gunung Pane,12.18.08.2019,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
991,20992,Mariah Nagur,12.18.08.2011,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
992,20992,Marjanji,12.18.08.2013,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
993,20992,Marubun,12.18.08.2004,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
994,20992,Naga Raja,12.18.08.2010,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
995,20992,Nagur Pane,12.18.08.2008,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
996,20992,Parlambean,12.18.08.2009,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
997,20992,Pispis,12.18.08.2005,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
998,20992,Rimbun,12.18.08.2012,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
999,20992,Serbananti,12.18.08.2002,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
1000,20992,Sibarau (Sibangu),12.18.08.2020,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
1001,20992,Silau Padang,12.18.08.2014,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
1002,20992,Simalas,12.18.08.2018,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
1003,20992,Sipispis,12.18.08.2001,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
1004,20992,Tinokkah,12.18.08.2007,Sipispis,Kabupaten,Serdang Bedagai,Sumatera Utara
1005,22739,Aek Batang Paya,12.03.04.2113,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1006,22739,Bagas Lombang,12.03.04.2010,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1007,22739,Baringin,12.03.04.1004,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1008,22739,Barnang Koling,12.03.04.2097,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1009,22739,Batang Tura,12.03.04.2108,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1010,22739,Batang Tura Julu,12.03.04.2107,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1011,22739,Batu Satail,12.03.04.2017,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1012,22739,Bulu Mario,12.03.04.2096,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1013,22739,Bunga Bondar,12.03.04.1005,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1014,22739,Dolok Sordang,12.03.04.2109,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1015,22739,Dolok Sordang Julu,12.03.04.2101,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1016,22739,Hasang Marsada,12.03.04.2025,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1017,22739,Hutasuhut,12.03.04.1003,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1018,22739,Janji Mauli,12.03.04.2034,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1019,22739,Kilang Papan,12.03.04.2104,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1020,22739,Luat Lombang,12.03.04.2112,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1021,22739,Marsada,12.03.04.2111,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1022,22739,Padang Bujur,12.03.04.2059,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1023,22739,Pahae Aek Sagala,12.03.04.2110,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1024,22739,Panaungan,12.03.04.2054,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1025,22739,Pangaribuan,12.03.04.2051,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1026,22739,Pangurabaan,12.03.04.2064,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1027,22739,Paran Dolok Mardomu,12.03.04.2106,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1028,22739,Paran Julu,12.03.04.2048,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1029,22739,Paran Padang,12.03.04.2060,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1030,22739,Parau Sorat,12.03.04.1061,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1031,22739,Pargarutan,12.03.04.2052,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1032,22739,Pasar Sipirok,12.03.04.1001,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1033,22739,Ramba Sihasur (Ramba Sihosur),12.03.04.2068,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1034,22739,Saba Batang Miha,12.03.04.2115,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1035,22739,Sampean,12.03.04.2072,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1036,22739,Sarogodung,12.03.04.2116,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1037,22739,Sialagundi (Siala Gundi),12.03.04.2085,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1038,22739,Sialaman,12.03.04.2105,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1039,22739,Sibadoar,12.03.04.2076,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1040,22739,Simaninggir,12.03.04.2075,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1041,22739,Sipirok Godang,12.03.04.1114,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1042,22739,Situmba,12.03.04.2103,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1043,22739,Situmba Julu,12.03.04.2102,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1044,22739,Tolang,12.03.04.2069,Sipirok,Kabupaten,Tapanuli Selatan,Sumatera Utara
1045,22471,Aek Nauli I,12.02.12.2016,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1046,22471,Aek Nauli II,12.02.12.2011,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1047,22471,Aek Nauli III,12.02.12.2017,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1048,22471,Aek Nauli IV,12.02.12.2023,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1049,22471,Onan Runggu I,12.02.12.2006,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1050,22471,Onan Runggu II,12.02.12.2018,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1051,22471,Onan Runggu III,12.02.12.2008,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1052,22471,Onan Runggu IV,12.02.12.2014,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1053,22471,Sabungan Nihuta I,12.02.12.2002,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1054,22471,Sabungan Nihuta II,12.02.12.2020,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1055,22471,Sabungan Nihuta III,12.02.12.2013,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1056,22471,Sabungan Nihuta IV,12.02.12.2001,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1057,22471,Sabungan Nihuta V,12.02.12.2021,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1058,22471,Siabal Abal I,12.02.12.2010,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1059,22471,Siabal Abal II,12.02.12.2015,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1060,22471,Siabal Abal III,12.02.12.2009,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1061,22471,Siabal Abal IV,12.02.12.2022,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1062,22471,Siabal-abal V,12.02.12.2024,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1063,22471,Siabal-abal VI,12.02.12.2025,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1064,22471,Sipahutar I,12.02.12.2003,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1065,22471,Sipahutar II,12.02.12.2004,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1066,22471,Sipahutar III,12.02.12.2005,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1067,22471,Tapian Nauli I,12.02.12.2019,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1068,22471,Tapian Nauli II,12.02.12.2012,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1069,22471,Tapian Nauli III,12.02.12.2007,Sipahutar,Kabupaten,Tapanuli Utara,Sumatera Utara
1070,22986,Airapa,12.13.22.2008,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1071,22986,Banjar Aur Utara,12.13.22.2006,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1072,22986,Bintungan Bejangkar Baru,12.13.22.2005,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1073,22986,Kampung Kapas II,12.13.22.2007,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1074,22986,Pasir Putih,12.13.22.2013,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1075,22986,Sido Makmur,12.13.22.2009,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1076,22986,Sinunukan I,12.13.22.2001,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1077,22986,Sinunukan I Central,12.13.22.2014,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1078,22986,Sinunukan II,12.13.22.2002,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1079,22986,Sinunukan III,12.13.22.2003,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1080,22986,Sinunukan IV,12.13.22.2004,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1081,22986,Suka Damai,12.13.22.2012,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1082,22986,Wido Daren,12.13.22.2010,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1083,22986,Wono Sari,12.13.22.2011,Sinunukan,Kabupaten,Mandailing Natal,Sumatera Utara
1084,22886,Gobo,12.14.28.2001,Simuk,Kabupaten,Nias Selatan,Sumatera Utara
1085,22886,Gobo Baru,12.14.28.2005,Simuk,Kabupaten,Nias Selatan,Sumatera Utara
1086,22886,Gondia,12.14.28.2004,Simuk,Kabupaten,Nias Selatan,Sumatera Utara
1087,22886,Maufa,12.14.28.2003,Simuk,Kabupaten,Nias Selatan,Sumatera Utara
1088,22886,Silina,12.14.28.2002,Simuk,Kabupaten,Nias Selatan,Sumatera Utara
1089,22886,Silina Baru,12.14.28.2006,Simuk,Kabupaten,Nias Selatan,Sumatera Utara
1090,21271,Anjung Ganjang (Anjung Gadang),12.09.12.2013,Simpang Empat,Kabupaten,Asahan,Sumatera Utara
1091,22150,Beganding,12.06.12.2022,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1092,22150,Berastepu,12.06.12.2025,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1093,22150,Bulanbaru (Bulan Baru),12.06.12.2035,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1094,22150,Gajah,12.06.12.2017,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1095,22150,Gamber,12.06.12.2009,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1096,22150,Jeraya,12.06.12.2028,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1097,22150,Kutatengah (Kuta Tengah),12.06.12.2005,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1098,22150,Lingga,12.06.12.2018,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1099,22150,Linggajulu (Lingga Julu),12.06.12.2016,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1100,22150,Nangbelawan (Nang Belawan),12.06.12.2019,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1101,22150,Ndokumsiroga (Ndokum Siroga),12.06.12.2014,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1102,21271,Perkebunan Hessa,12.09.12.2004,Simpang Empat,Kabupaten,Asahan,Sumatera Utara
1103,21271,Perkebunan Suka Raja,12.09.12.2002,Simpang Empat,Kabupaten,Asahan,Sumatera Utara
1104,22150,Perteguhen,12.06.12.2030,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1105,22150,Pintumbesi (Pintu Besi),12.06.12.2007,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1106,21271,Sei Dua Hulu,12.09.12.2006,Simpang Empat,Kabupaten,Asahan,Sumatera Utara
1107,21271,Sei/Sungai Lama,12.09.12.2007,Simpang Empat,Kabupaten,Asahan,Sumatera Utara
1108,21271,Silomlom,12.09.12.2008,Simpang Empat,Kabupaten,Asahan,Sumatera Utara
1109,21271,Simpang Empat,12.09.12.2009,Simpang Empat,Kabupaten,Asahan,Sumatera Utara
1110,21271,Sipaku Area,12.09.12.2012,Simpang Empat,Kabupaten,Asahan,Sumatera Utara
1111,22150,Sirumbia (Serumbia),12.06.12.2012,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1112,22150,Surbakti,12.06.12.2026,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1113,22150,Tigapancur (Tiga Pancur),12.06.12.2006,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1114,22150,Torong,12.06.12.2024,Simpang Empat,Kabupaten,Karo,Sumatera Utara
1115,22395,Ambarita,12.17.01.2005,Simanindo,Kabupaten,Samosir,Sumatera Utara
1116,22395,Cinta Dame,12.17.01.2009,Simanindo,Kabupaten,Samosir,Sumatera Utara
1117,22395,Dosroha,12.17.01.2004,Simanindo,Kabupaten,Samosir,Sumatera Utara
1118,22395,Garoga,12.17.01.2007,Simanindo,Kabupaten,Samosir,Sumatera Utara
1119,22395,Huta Ginjang,12.17.01.2010,Simanindo,Kabupaten,Samosir,Sumatera Utara
1120,22395,Maduma,12.17.01.2003,Simanindo,Kabupaten,Samosir,Sumatera Utara
1121,22395,Marlumba,12.17.01.2018,Simanindo,Kabupaten,Samosir,Sumatera Utara
1122,22395,Martoba,12.17.01.2006,Simanindo,Kabupaten,Samosir,Sumatera Utara
1123,22395,Parbalohan,12.17.01.2013,Simanindo,Kabupaten,Samosir,Sumatera Utara
1124,22395,Pardomuan,12.17.01.2011,Simanindo,Kabupaten,Samosir,Sumatera Utara
1125,22395,Parmonangan,12.17.01.2012,Simanindo,Kabupaten,Samosir,Sumatera Utara
1126,22395,Siallagan Pindaraya,12.17.01.2021,Simanindo,Kabupaten,Samosir,Sumatera Utara
1127,22395,Sihusapi,12.17.01.2002,Simanindo,Kabupaten,Samosir,Sumatera Utara
1128,22395,Simanindo,12.17.01.2019,Simanindo,Kabupaten,Samosir,Sumatera Utara
1129,22395,Simanindo Sangkal,12.17.01.2008,Simanindo,Kabupaten,Samosir,Sumatera Utara
1130,22395,Simarmata,12.17.01.2015,Simanindo,Kabupaten,Samosir,Sumatera Utara
1131,22395,Tanjungan,12.17.01.2014,Simanindo,Kabupaten,Samosir,Sumatera Utara
1132,22395,Tomok,12.17.01.2001,Simanindo,Kabupaten,Samosir,Sumatera Utara
