no,postal_code,urban,area_code,sub_district,dt2,city,province
1968,93732,Waliabuku (Walia Buku),74.72.04.1008,Bungi,Kota,Bau Bau,Sulawesi Tenggara
1969,93815,Adaka Jaya,74.05.17.2005,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1970,93814,Adayu Indah,74.05.17.2013,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1971,93813,Andoolo Utama (Andolo Utama),74.05.17.2001,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1972,93819,Anggokoti,74.05.17.2002,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1973,93819,Asembu Mulya,74.05.17.2003,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1974,93816,Awalo (Awolo),74.05.17.2004,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1975,93812,Buke,74.05.17.2006,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1976,93812,Pelandia,74.05.17.2007,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1977,93812,Puudaria (Puudaria Jaya),74.05.17.2008,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1978,93819,Rahamendaa (Raha Menda Jaya),74.05.17.2009,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1979,93814,Ranooha Lestari,74.05.17.2016,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1980,93814,Silea Jaya,74.05.17.2010,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1981,93814,Tetenggolasa,74.05.17.2012,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1982,93814,Tirto Martani (Tirto / Tirta Wartani),74.05.17.2011,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1983,93814,Wanua Maroa,74.05.17.2014,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1984,93814,Wulele Jaya,74.05.17.2015,Buke,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1985,93673,Bonegunu,74.10.03.1010,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1986,93673,Buranga,74.10.03.1006,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1987,93673,Damai Laborona,74.10.03.2017,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1988,93673,Eensumala (Een Sumala),74.10.03.2009,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1989,93673,Gunung Sari,74.10.03.2001,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1990,93673,Koboruno,74.10.03.2016,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1991,93673,Koepisino,74.10.03.2005,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1992,93673,Laano Ipi (Laanoipi),74.10.03.2008,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1993,93673,Langere,74.10.03.2004,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1994,93673,Ngapa'ea,74.10.03.2015,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1995,93673,Rante Gola,74.10.03.2014,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1996,93673,Ronta,74.10.03.2002,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1997,93673,Tatombuli,74.10.03.2013,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1998,93673,Waode Angkalo,74.10.03.2003,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
1999,93673,Waode Kalowo,74.10.03.2007,Bonegunu,Kabupaten,Buton Utara,Sulawesi Tenggara
2000,93663,Bhone Kainsetala (Bone Kancitala),74.03.26.2007,Bone (Bone Tondo),Kabupaten,Muna,Sulawesi Tenggara
2001,93663,Bone Lolibu,74.03.26.2008,Bone (Bone Tondo),Kabupaten,Muna,Sulawesi Tenggara
2002,93663,Bone Tondo,74.03.26.2006,Bone (Bone Tondo),Kabupaten,Muna,Sulawesi Tenggara
2003,93663,Matombura,74.03.26.2010,Bone (Bone Tondo),Kabupaten,Muna,Sulawesi Tenggara
2004,93663,Oelongko,74.03.26.2009,Bone (Bone Tondo),Kabupaten,Muna,Sulawesi Tenggara
2005,93457,Diolo,74.02.21.2009,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2006,93457,Lalonggalaku (Lalonggaluku),74.02.21.2004,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2007,93457,Langgaluku Timur (Lalonggaluku Timur),74.02.21.2031,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2008,93457,Laosu,74.02.21.1003,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2009,93457,Laosu Jaya,74.02.21.2029,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2010,93457,Pebunooha,74.02.21.2002,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2011,93457,Pebunooha Dalam,74.02.21.2018,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2012,93457,Rambu Kongga,74.02.21.2028,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2013,93457,Rumbia,74.02.21.2023,Bondoala,Kabupaten,Konawe,Sulawesi Tenggara
2014,93794,Jaya Makmur,74.07.04.2013,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2015,93794,Kampo-Kampo (Kompo-Kompo),74.07.04.2008,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2016,93794,Lagongga (Longongga),74.07.04.2009,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2017,93794,Makoro,74.07.04.2006,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2018,93794,Palahidu,74.07.04.1007,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2019,93794,Palahidu Barat,74.07.04.2011,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2020,93794,Rukuwa,74.07.04.1012,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2021,93794,Taipabu,74.07.04.1005,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2022,93794,Wali,74.07.04.1010,Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
2023,93724,Katobengke,74.72.01.1007,Betoambari,Kota,Bau Bau,Sulawesi Tenggara
2024,93725,Labalawa,74.72.01.1016,Betoambari,Kota,Bau Bau,Sulawesi Tenggara
2025,93721,Lipu,74.72.01.1014,Betoambari,Kota,Bau Bau,Sulawesi Tenggara
2026,93721,Sulaa,74.72.01.1013,Betoambari,Kota,Bau Bau,Sulawesi Tenggara
2027,93721,Waborobo,74.72.01.1012,Betoambari,Kota,Bau Bau,Sulawesi Tenggara
2028,93459,Amosilu,74.02.20.2002,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2029,93459,Andomesinggo,74.02.20.2011,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2030,93459,Asunde (Asunda),74.02.20.2005,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2031,93459,Besulutu,74.02.20.1003,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2032,93459,Labela,74.02.20.2007,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2033,93459,Laloumera,74.02.20.2004,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2034,93459,Lalowulo,74.02.20.2016,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2035,93459,Lawonua,74.02.20.2001,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2036,93459,Onembute,74.02.20.2010,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2037,93459,Punggaluku,74.02.20.2014,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2038,93459,Puulowaru,74.02.20.2012,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2039,93459,Puundoho,74.02.20.2013,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2040,93459,Ranomolua,74.02.20.2008,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2041,93459,Silea,74.02.20.2009,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2042,93459,Ulupohara,74.02.20.2006,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2043,93459,Waworaha,74.02.20.2015,Besulutu,Kabupaten,Konawe,Sulawesi Tenggara
2044,93877,Awalo,74.05.13.2010,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2045,93877,Benua,74.05.13.2005,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2046,93877,Benua Utama,74.05.13.2003,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2047,93877,Horodopi,74.05.13.2004,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2048,93877,Kosambi,74.05.13.2011,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2049,93877,Lamara,74.05.13.2001,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2050,93877,Palawewu (Palowewu),74.05.13.2006,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2051,93877,Puosu (Puuosu),74.05.13.2002,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2052,93877,Puunggawu Kawu (Punggawukawu),74.05.13.2007,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2053,93877,Puuwehuko,74.05.13.2012,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2054,93877,Tetehaka,74.05.13.2009,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2055,93877,Uelawa,74.05.13.2008,Benua,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2056,93561,Baula,74.01.12.2006,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2057,93561,Longori,74.01.12.2002,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2058,93561,Pewutaa,74.01.12.2007,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2059,93561,Puubenua,74.01.12.2005,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2060,93561,Puubunga,74.01.12.2003,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2061,93561,Puulemo,74.01.12.2004,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2062,93561,Puundoho,74.01.12.1001,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2063,93561,Puuroda,74.01.12.2009,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2064,93561,Ulu Baula,74.01.12.2010,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2065,93561,Watalara,74.01.12.2008,Baula,Kabupaten,Kolaka,Sulawesi Tenggara
2066,93721,Bonebone (Bone-Bone),74.72.08.1001,Batupoaro,Kota,Bau Bau,Sulawesi Tenggara
2067,93721,Kaobula,74.72.08.1004,Batupoaro,Kota,Bau Bau,Sulawesi Tenggara
2068,93721,Lanto,74.72.08.1005,Batupoaro,Kota,Bau Bau,Sulawesi Tenggara
2069,93721,Nganganaumala,74.72.08.1006,Batupoaro,Kota,Bau Bau,Sulawesi Tenggara
2070,93722,Tarafu,74.72.08.1002,Batupoaro,Kota,Bau Bau,Sulawesi Tenggara
2071,93722,Wameo,74.72.08.1003,Batupoaro,Kota,Bau Bau,Sulawesi Tenggara
2072,93682,Baluara,74.03.34.2004,Batukara,Kabupaten,Muna,Sulawesi Tenggara
2073,93682,Bone Bone,74.03.34.2001,Batukara,Kabupaten,Muna,Sulawesi Tenggara
2074,93682,Lanobake (Laano Bake),74.03.34.2002,Batukara,Kabupaten,Muna,Sulawesi Tenggara
2075,93682,Moolo,74.03.34.2003,Batukara,Kabupaten,Muna,Sulawesi Tenggara
2076,93955,Batu Api (Batuapi),74.08.03.2011,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2077,93955,Batu Putih,74.08.03.1001,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2078,93955,Bukit Baru,74.08.03.2015,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2079,93955,Bukit Tinggi,74.08.03.2012,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2080,93955,Latowu,74.08.03.2002,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2081,93955,Lelewawo,74.08.03.2004,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2082,93955,Makkuaseng,74.08.03.2021,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2083,93955,Mosiku,74.08.03.2003,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2084,93955,Parung Lampe,74.08.03.2016,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2085,93955,Puncak Harapan,74.08.03.2017,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2086,93955,Tetebawo,74.08.03.2020,Batu Putih,Kabupaten,Kolaka Utara,Sulawesi Tenggara
2087,93745,Batu Atas Timur (Batuatas Timur),74.15.04.2004,Batu Atas,Kabupaten,Buton Selatan,Sulawesi Tenggara
2088,93745,Batuatas Barat,74.15.04.2002,Batu Atas,Kabupaten,Buton Selatan,Sulawesi Tenggara
2089,93745,Batuatas Liwu,74.15.04.2001,Batu Atas,Kabupaten,Buton Selatan,Sulawesi Tenggara
2090,93745,Taduasa,74.15.04.2006,Batu Atas,Kabupaten,Buton Selatan,Sulawesi Tenggara
2091,93745,Tolando Jaya,74.15.04.2005,Batu Atas,Kabupaten,Buton Selatan,Sulawesi Tenggara
2092,93745,Wacuala,74.15.04.2003,Batu Atas,Kabupaten,Buton Selatan,Sulawesi Tenggara
2093,93745,Wambongi,74.15.04.2007,Batu Atas,Kabupaten,Buton Selatan,Sulawesi Tenggara
2094,93741,Bandar Batauga,74.15.01.1012,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2095,93741,Bola,74.15.01.2006,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2096,93741,Busoa,74.15.01.1002,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2097,93741,Lakambau,74.15.01.1010,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2098,93741,Lampanairi,74.15.01.2009,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2099,93741,Laompo,74.15.01.1003,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2100,93741,Lawela,74.15.01.2001,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2101,93741,Lawela Selatan,74.15.01.2008,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2102,93741,Majapahit,74.15.01.1005,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2103,93741,Masiri,74.15.01.1004,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2104,93741,Molagina,74.15.01.1011,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2105,93741,Poogalampa,74.15.01.2007,Batauga,Kabupaten,Buton Selatan,Sulawesi Tenggara
2106,93614,Laiworu,74.03.15.1004,Batalaiworu (Batalaiwaru),Kabupaten,Muna,Sulawesi Tenggara
2107,93614,Sidodadi,74.03.15.1003,Batalaiworu (Batalaiwaru),Kabupaten,Muna,Sulawesi Tenggara
2108,93614,Wakorambu,74.03.15.2002,Batalaiworu (Batalaiwaru),Kabupaten,Muna,Sulawesi Tenggara
2109,93614,Wawesa,74.03.15.2001,Batalaiworu (Batalaiwaru),Kabupaten,Muna,Sulawesi Tenggara
2110,93876,Basala,74.05.21.2007,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2111,93876,Epeesi,74.05.21.2002,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2112,93876,Iwoimendoro (Iwoi Mendoro),74.05.21.2001,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2113,93876,Lambandia,74.05.21.2005,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2114,93876,Lere,74.05.21.2003,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2115,93876,Lipumasagena (Lipu Masagena),74.05.21.2004,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2116,93876,Polo-Pololi,74.05.21.2006,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2117,93876,Tambekuku (Tombekuku),74.05.21.2008,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2118,93876,Teporombua,74.05.21.2009,Basala,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2119,93116,Baruga,74.71.03.1001,Baruga,Kota,Kendari,Sulawesi Tenggara
2120,93116,Lepo Lepo,74.71.03.1002,Baruga,Kota,Kendari,Sulawesi Tenggara
2121,93116,Watubangga,74.71.03.1007,Baruga,Kota,Kendari,Sulawesi Tenggara
2122,93116,Wundudopi,74.71.03.1008,Baruga,Kota,Kendari,Sulawesi Tenggara
2123,93650,Barangka,74.13.02.2007,Barangka,Kabupaten,Muna Barat,Sulawesi Tenggara
2124,93650,Bungkolo,74.13.02.2006,Barangka,Kabupaten,Muna Barat,Sulawesi Tenggara
2125,93650,Lafinde,74.13.02.2002,Barangka,Kabupaten,Muna Barat,Sulawesi Tenggara
2126,93650,Lapolea,74.13.02.2008,Barangka,Kabupaten,Muna Barat,Sulawesi Tenggara
2127,93650,Sawerigadi,74.13.02.2005,Barangka,Kabupaten,Muna Barat,Sulawesi Tenggara
2128,93650,Walelei,74.13.02.2004,Barangka,Kabupaten,Muna Barat,Sulawesi Tenggara
2129,93650,Waulai,74.13.02.2003,Barangka,Kabupaten,Muna Barat,Sulawesi Tenggara
2130,93650,Wuna,74.13.02.2001,Barangka,Kabupaten,Muna Barat,Sulawesi Tenggara
2131,93883,Ahuangguluri,74.05.20.2008,Baito,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2132,93883,Amosara (Amasara),74.05.20.2001,Baito,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2133,93883,Baito,74.05.20.2002,Baito,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2134,93883,Matabubu,74.05.20.2003,Baito,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2135,93883,Mekar Jaya,74.05.20.2004,Baito,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2136,93883,Sambahule,74.05.20.2005,Baito,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2137,93883,Tolihe,74.05.20.2006,Baito,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2138,93883,Wonua/Wanua Raya,74.05.20.2007,Baito,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2139,93441,Ambodiaa,74.02.31.1004,Asinua,Kabupaten,Konawe,Sulawesi Tenggara
2140,93441,Angohi,74.02.31.2005,Asinua,Kabupaten,Konawe,Sulawesi Tenggara
2141,93441,Asinua Jaya,74.02.31.2003,Asinua,Kabupaten,Konawe,Sulawesi Tenggara
2142,93441,Asipako,74.02.31.2008,Asinua,Kabupaten,Konawe,Sulawesi Tenggara
2143,93441,Awua Jaya,74.02.31.2006,Asinua,Kabupaten,Konawe,Sulawesi Tenggara
2144,93441,Awua Sari,74.02.31.2007,Asinua,Kabupaten,Konawe,Sulawesi Tenggara
2145,93441,Lasada,74.02.31.2002,Asinua,Kabupaten,Konawe,Sulawesi Tenggara
2146,93441,Nekudu,74.02.31.2001,Asinua,Kabupaten,Konawe,Sulawesi Tenggara
2147,93355,Alaa Wanggudu,74.09.01.2036,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2148,93355,Amorome,74.09.01.2010,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2149,93355,Amorome Utama,74.09.01.2034,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2150,93355,Andedao,74.09.01.2035,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2151,93355,Aseminunulai (Aseminulai),74.09.01.2027,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2152,93355,Asera,74.09.01.1009,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2153,93355,Kota Mulya,74.09.01.2033,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2154,93355,Longeo Utama,74.09.01.2032,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2155,93355,Oheo Trans,74.09.01.2037,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2156,93355,Puunggomosi,74.09.01.2030,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2157,93355,Puuwanggudu,74.09.01.2031,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2158,93355,Tangguluri (Tanggaluri),74.09.01.2008,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2159,93355,Tapuwatu,74.09.01.2024,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2160,93355,Walalindu,74.09.01.2007,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2161,93355,Walasolo,74.09.01.2017,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2162,93355,Wanggudu,74.09.01.1005,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2163,93355,Wanggudu Raya,74.09.01.2006,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2164,93355,Wawolimbue,74.09.01.2016,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2165,93355,Wunduhaka,74.09.01.2020,Asera,Kabupaten,Konawe Utara,Sulawesi Tenggara
2166,93455,Abelisawah,74.02.40.2004,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2167,93455,Andobeu Jaya,74.02.40.2008,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2168,93455,Anggalomoare,74.02.40.2001,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2169,93455,Anggalomoare Jaya,74.02.40.2009,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2170,93455,Galu,74.02.40.2005,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2171,93455,Lakomea (Lakome),74.02.40.2003,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2172,93455,Lasoso,74.02.40.2002,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2173,93455,Pusawah Jaya (Pusawa Jaya),74.02.40.2010,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2174,93455,Puusangi,74.02.40.2007,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2175,93455,Tabanggele,74.02.40.2006,Anggalomoare,Kabupaten,Konawe,Sulawesi Tenggara
2176,93419,Andabia,74.02.24.1004,Anggaberi,Kabupaten,Konawe,Sulawesi Tenggara
2177,93418,Anggaberi,74.02.24.1002,Anggaberi,Kabupaten,Konawe,Sulawesi Tenggara
2178,93419,Lawulo,74.02.24.1003,Anggaberi,Kabupaten,Konawe,Sulawesi Tenggara
2179,93418,Lerehoma,74.02.24.2007,Anggaberi,Kabupaten,Konawe,Sulawesi Tenggara
2180,93417,Parauna,74.02.24.1001,Anggaberi,Kabupaten,Konawe,Sulawesi Tenggara
2181,93417,Toriki,74.02.24.1006,Anggaberi,Kabupaten,Konawe,Sulawesi Tenggara
2182,93417,Unaasi,74.02.24.1005,Anggaberi,Kabupaten,Konawe,Sulawesi Tenggara
2183,93419,Wunduongohi,74.02.24.2008,Anggaberi,Kabupaten,Konawe,Sulawesi Tenggara
2184,93875,Angata,74.05.02.2018,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2185,93875,Aopa,74.05.02.2002,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2186,93875,Boloso,74.05.02.2041,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2187,93875,Kasebo,74.05.02.2016,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2188,93875,Lamoen,74.05.02.2004,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2189,93875,Lamoeri,74.05.02.2015,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2190,93875,Lamooso,74.05.02.2010,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2191,93875,Landabaro,74.05.02.2011,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2192,93875,Langgea Indah,74.05.02.2043,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2193,93875,Matabondu,74.05.02.2020,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2194,93875,Mataiwoi,74.05.02.2017,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2195,93875,Mokoau,74.05.02.2040,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2196,93875,Motaha,74.05.02.2003,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2197,93875,Pewutaa,74.05.02.2001,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2198,93875,Puao,74.05.02.2006,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2199,93875,Pudambu,74.05.02.2019,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2200,93875,Puulipu,74.05.02.2042,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2201,93875,Puungoni,74.05.02.2012,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2202,93875,Puuroe,74.05.02.2014,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2203,93875,Puusanggula,74.05.02.2005,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2204,93875,Sandarsi Jaya,74.05.02.2013,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2205,93875,Sandey,74.05.02.2007,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2206,93875,Simbangu,74.05.02.2009,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2207,93875,Teteasa,74.05.02.2008,Angata,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2208,93356,Ambake,74.09.09.2014,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2209,93356,Amolame,74.09.09.2011,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2210,93356,Andowia,74.09.09.1001,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2211,93356,Anggolohipo,74.09.09.2012,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2212,93356,Banggarema,74.09.09.2010,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2213,93356,Labungga,74.09.09.2006,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2214,93356,Lahimbua,74.09.09.2002,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2215,93356,Lambudoni,74.09.09.2004,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2216,93356,Lamondowo,74.09.09.2005,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2217,93356,Larobende,74.09.09.2008,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2218,93356,Laronanga,74.09.09.2003,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2219,93356,Mataiwoi,74.09.09.2007,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2220,93356,Puusuli,74.09.09.2009,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2221,93356,Puuwonua,74.09.09.2013,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2222,93356,Waworate,74.09.09.2015,Andowia,Kabupaten,Konawe Utara,Sulawesi Tenggara
2223,93813,Anese,74.05.25.2002,Andoolo Barat,Kabupaten,Konawe Selatan,Sulawesi Tenggara
2224,93819,Bekenggasu,74.05.25.2003,Andoolo Barat,Kabupaten,Konawe Selatan,Sulawesi Tenggara
