no,postal_code,urban,area_code,sub_district,dt2,city,province
2717,32277,Sukaraja I,16.09.06.2014,Buay Sandang Aji,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2718,32277,Sukarami,16.09.06.2007,Buay Sandang Aji,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2719,32277,Talang Baru,16.09.06.2023,Buay Sandang Aji,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2720,32277,Tanjung Iman,16.09.06.2015,Buay Sandang Aji,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2721,32277,Tanjung Menang Ilir,16.09.06.2010,Buay Sandang Aji,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2722,32277,Tanjung Menang Ulu,16.09.06.2011,Buay Sandang Aji,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2723,32277,Tanjung Raya,16.09.06.2008,Buay Sandang Aji,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2724,32278,Bedeng Blambangan,16.09.07.2023,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2725,32278,Belambangan,16.09.07.2008,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2726,32278,Kagelang Blambangan,16.09.07.2021,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2727,32278,Kota Aman,16.09.07.2007,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2728,32278,Nagar Agung,16.09.07.2018,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2729,32278,Negeri Batin Baru,16.09.07.2006,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2730,32278,Padang Bindu,16.09.07.2003,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2731,32278,Padang Sari,16.09.07.2002,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2732,32278,Paninjauan (Peninjauan),16.09.07.2009,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2733,32278,Perupus Blambangan,16.09.07.2020,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2734,32278,Saung Naga,16.09.07.2005,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2735,32278,Simpang Saga,16.09.07.2019,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2736,32278,Sugih Rawas (Sugih Waras),16.09.07.2001,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2737,32278,Sukajadi Blambangan,16.09.07.2022,Buay Runjung,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2738,32211,Banjar Agung,16.09.19.2003,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2739,32211,Bendi,16.09.19.2007,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2740,32211,Bumi Agung Jaya,16.09.19.2012,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2741,32211,Bumi Jaya (Bumijaya),16.09.19.2006,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2742,32211,Gunung Cahya,16.09.19.2005,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2743,32211,Majar,16.09.19.2011,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2744,32211,Pekuolan,16.09.19.2008,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2745,32211,Pelawi,16.09.19.2009,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2746,32211,Rantau Panjang,16.09.19.2001,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2747,32211,Ruos,16.09.19.2004,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2748,32211,Sukajaya,16.09.19.2002,Buay Rawan,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2749,32367,Bandar Jaya,16.08.05.2011,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2750,32367,Bantan,16.08.05.2010,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2751,32367,Bantan Pelita,16.08.05.2013,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2752,32367,Banu Ayu (Banuayu),16.08.05.2004,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2753,32367,Banu Mas (Banumas),16.08.05.2003,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2754,32367,Negeri Agung,16.08.05.2002,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2755,32367,Negeri Agung Jaya,16.08.05.2012,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2756,32367,Negeri Pakuan,16.08.05.2001,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2757,32367,Pahang Asri,16.08.05.2009,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2758,32367,Pemetung Besuki (Pemetung Basuki),16.08.05.2008,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2759,32367,Pulau Negara,16.08.05.2005,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2760,32367,Saung Dadi,16.08.05.2006,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2761,32367,Terantang/Trantang Sakti,16.08.05.2007,Buay Pemuka Peliung,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2762,32364,Anyar,16.08.20.2002,Buay Pemuka Bangsa Raja,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2763,32364,Muncak Kabau,16.08.20.2006,Buay Pemuka Bangsa Raja,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2764,32364,Pandan Sari III,16.08.20.2003,Buay Pemuka Bangsa Raja,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2765,32364,Rawasari,16.08.20.2004,Buay Pemuka Bangsa Raja,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2766,32364,Sri Bulan,16.08.20.2007,Buay Pemuka Bangsa Raja,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2767,32364,Sri Bunga,16.08.20.2001,Buay Pemuka Bangsa Raja,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2768,32364,Surya Menang,16.08.20.2005,Buay Pemuka Bangsa Raja,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2769,32268,Gedong/Gedung Baru,16.09.12.2009,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2770,32268,Hangkusa/Lingkusa,16.09.12.2005,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2771,32268,Jepara,16.09.12.2004,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2772,32268,Padang Ratu,16.09.12.2007,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2773,32268,Pakhda Suka,16.09.12.2021,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2774,32268,Serumpun Jaya,16.09.12.2022,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2775,32268,Simpang Sender,16.09.12.1013,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2776,32268,Simpang Sender Selatan,16.09.12.2016,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2777,32268,Simpang Sender Tengah,16.09.12.2019,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2778,32268,Simpang Sender Timur,16.09.12.2018,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2779,32268,Simpang Sender Utara,16.09.12.2017,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2780,32268,Subik,16.09.12.2003,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2781,32268,Suka Bumi (Sukabumi),16.09.12.2011,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2782,32268,Sukamarga,16.09.12.2002,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2783,32268,Sukarami,16.09.12.2006,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2784,32268,Sumber Jaya,16.09.12.2020,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2785,32268,Sumber Mulia,16.09.12.2012,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2786,32268,Tanjung Baru Ranau,16.09.12.2015,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2787,32268,Tanjung Kemala,16.09.12.2001,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2788,32268,Tanjung Sari,16.09.12.2010,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2789,32268,Tanjung Setia,16.09.12.2008,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2790,32268,Way Relai,16.09.12.2014,Buay Pematang Ribu Ranau Tengah,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2791,32265,Air Kelian,16.09.09.2021,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2792,32265,Danau Jaya,16.09.09.2008,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2793,32265,Durian Sembilan,16.09.09.2013,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2794,32265,Karet Jaya,16.09.09.2007,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2795,32265,Kembang Tinggi,16.09.09.2010,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2796,32265,Kota Way,16.09.09.2003,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2797,32265,Mekar Jaya,16.09.09.2018,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2798,32265,Serakat Jaya,16.09.09.2006,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2799,32265,Sido Rahayu,16.09.09.2011,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2800,32265,Sidodadi,16.09.09.2012,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2801,32265,Sinar Baru,16.09.09.2017,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2802,32265,Sinar Napalan,16.09.09.2015,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2803,32265,Sipin,16.09.09.2002,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2804,32265,Sri Menanti,16.09.09.2005,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2805,32265,Sumber Raya,16.09.09.2014,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2806,32265,Sumber Ringin,16.09.09.2009,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2807,32265,Talang Padang,16.09.09.2004,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2808,32265,Tanjung Baru,16.09.09.2020,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2809,32265,Tanjung Durian,16.09.09.2001,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2810,32265,Tanjung Jaya,16.09.09.2016,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2811,32265,Tanjung Menang,16.09.09.2022,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2812,32265,Tanjung Sari,16.09.09.2019,Buay Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2813,32360,Bangun Harjo,16.08.12.2011,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2814,32360,Banyumas Asri,16.08.12.2023,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2815,32360,Berasan Mulya,16.08.12.2029,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2816,32360,Bukit Mas,16.08.12.2027,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2817,32360,Gumuk Rejo,16.08.12.2024,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2818,32360,Karang Tengah,16.08.12.2010,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2819,32360,Kedu,16.08.12.2021,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2820,32360,Kedung Rejo,16.08.12.2022,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2821,32360,Kumpul Rejo,16.08.12.2019,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2822,32360,Liman Sari (Limansari),16.08.12.2007,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2823,32360,Metro Rejo,16.08.12.2020,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2824,32360,Pengandonan,16.08.12.2013,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2825,32360,Raman Agung,16.08.12.2026,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2826,32360,Rejo Dadi (Rejodadi),16.08.12.2014,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2827,32360,Rowodadi,16.08.12.2017,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2828,32360,Srikaton (Sri Katon),16.08.12.2006,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2829,32360,Suka Maju,16.08.12.2005,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2830,32360,Sukodadi,16.08.12.2018,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2831,32360,Sukoharjo,16.08.12.2015,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2832,32360,Sumber Asri,16.08.12.2004,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2833,32360,Sumber Harjo,16.08.12.2008,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2834,32360,Sumber Mulyo,16.08.12.2009,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2835,32360,Sumber Tani,16.08.12.2030,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2836,32360,Sumedang Sari,16.08.12.2016,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2837,32360,Tambak Boyo,16.08.12.2012,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2838,32360,Tanjung Agung,16.08.12.2028,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2839,32360,Tanjung Mas (Tanjungmas),16.08.12.2001,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2840,32360,Tanjung Mulya,16.08.12.2025,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2841,32360,Tanjungsari,16.08.12.2002,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2842,32360,Toko Rejo,16.08.12.2003,Buay Madang Timur,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2843,32361,Aman Jaya,16.08.02.2035,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2844,32361,Cipta Muda,16.08.02.2034,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2845,32361,Ganjar Agung,16.08.02.2037,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2846,32361,Kurungan Nyawa,16.08.02.2002,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2847,32361,Kurungan Nyawa I,16.08.02.2031,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2848,32361,Kurungan Nyawa II,16.08.02.2032,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2849,32361,Kurungan Nyawa III,16.08.02.2033,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2850,32361,Muda Sentosa,16.08.02.2039,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2851,32361,Mulyo Agung,16.08.02.2038,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2852,32361,Pisang Jaya,16.08.02.2003,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2853,32361,Sridadi (Sri Dadi / Saridati),16.08.02.2006,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2854,32361,Suka Raja (Sukaraja),16.08.02.2001,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2855,32361,Sukaraja Tuha,16.08.02.2036,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2856,32361,Sumber Agung,16.08.02.2004,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2857,32361,Tanjung Bulan,16.08.02.2009,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2858,32361,Tebat Jaya,16.08.02.2005,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2859,32361,Way Halom,16.08.02.2010,Buay Madang,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2860,32264,Bandar,16.09.17.2003,Buana Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2861,32264,Damarpura,16.09.17.2005,Buana Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2862,32264,Gemiung,16.09.17.2008,Buana Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2863,32264,Jagaraga,16.09.17.2004,Buana Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2864,32264,Sinar Danau,16.09.17.2007,Buana Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2865,32264,Tanjung Beringin,16.09.17.2002,Buana Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2866,32264,Tekana,16.09.17.2001,Buana Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2867,32264,Tunas Jaya,16.09.17.2006,Buana Pemaca,Kabupaten,Ogan Komering Ulu Selatan,Sumatera Selatan
2868,31652,Bangun Jaya,16.05.14.1017,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2869,31652,Gunung Kembang Baru,16.05.14.2002,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2870,31652,Gunung Kembang Lama,16.05.14.2003,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2871,31652,Kembang Tanjung,16.05.14.2001,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2872,31652,Kota Baru,16.05.14.2015,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2873,31652,Lubuk Pauh,16.05.14.2010,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2874,31652,Mekar Jaya,16.05.14.2018,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2875,31652,Mulyo Harjo,16.05.14.2012,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2876,31652,Pangkalan Tarum Lama,16.05.14.2006,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2877,31652,Pelawe,16.05.14.2009,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2878,31652,Raksa Budi,16.05.14.2014,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2879,31652,Sadu,16.05.14.2007,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2880,31652,Sembatu Jaya (Sembatu Jaya Spi),16.05.14.2019,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2881,31652,Suka Makmur,16.05.14.2013,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2882,31652,Sungai Bunut,16.05.14.2004,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2883,31652,Sungai Naik,16.05.14.2005,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2884,31652,Tambangan,16.05.14.2008,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2885,31652,Tri Jaya (Trijaya),16.05.14.2011,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2886,31652,Trimukti,16.05.14.2016,BTS Ulu,Kabupaten,Musi Rawas,Sumatera Selatan
2887,30958,Betung,16.07.05.1017,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2888,30958,Betung Selatan,16.07.05.1022,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2889,30958,Bukit,16.07.05.2003,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2890,30958,Lubuk Karet,16.07.05.2005,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2891,30958,Pulau Rajak,16.07.05.2002,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2892,30958,Rimba Asam,16.07.05.1021,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2893,30958,Sri Kembang,16.07.05.2004,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2894,30958,Suka Mulya,16.07.05.2020,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2895,30958,Taja Indah (Talang Jaya Indah),16.07.05.2016,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2896,30958,Taja Mulya (Talang Jaya Mulya),16.07.05.2014,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2897,30958,Taja Raya I (Talang Jaya Raya 1),16.07.05.2015,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2898,30958,Taja Raya II (Talang Jaya Raya II),16.07.05.2018,Betung,Kabupaten,Banyuasin,Sumatera Selatan
2899,31626,Betung,16.03.19.2002,Benakat,Kabupaten,Muara Enim,Sumatera Selatan
2900,31626,Hidup Baru,16.03.19.2005,Benakat,Kabupaten,Muara Enim,Sumatera Selatan
2901,31626,Padang Bindu,16.03.19.2001,Benakat,Kabupaten,Muara Enim,Sumatera Selatan
2902,31626,Pagar Dewa,16.03.19.2003,Benakat,Kabupaten,Muara Enim,Sumatera Selatan
2903,31626,Pagarjati (Pagar Jati),16.03.19.2004,Benakat,Kabupaten,Muara Enim,Sumatera Selatan
2904,31626,Rami Pasai,16.03.19.2006,Benakat,Kabupaten,Muara Enim,Sumatera Selatan
2905,32388,Mulya Sari,16.08.19.2012,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2906,32388,Petanggan,16.08.19.2005,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2907,32388,Purwodadi,16.08.19.2006,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2908,32388,Rejo Sari (Rejosari),16.08.19.2004,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2909,32388,Sari Guna,16.08.19.2001,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2910,32388,Sido Waluyo (Sidowaluyo),16.08.19.2002,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2911,32388,Sri Mulyo,16.08.19.2007,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2912,32388,Sribudaya (Sri Budaya),16.08.19.2009,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2913,32388,Sugih Waras,16.08.19.2003,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2914,32388,Sukoharjo,16.08.19.2010,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2915,32388,Tulung Sari,16.08.19.2011,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2916,32388,Ulak Buntar,16.08.19.2008,Belitang Mulya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2917,32363,Bangsa Negara,16.08.18.2002,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2918,32363,Jati Mulyo I,16.08.18.2007,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2919,32363,Karang Binangun,16.08.18.2006,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2920,32363,Karang Binangun II,16.08.18.2016,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2921,32363,Lubuk Harjo,16.08.18.2011,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2922,32363,Marga Cinta,16.08.18.2015,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2923,32363,Mekar Jaya,16.08.18.2010,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2924,32363,Pandan Sari I,16.08.18.2008,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2925,32363,Pelita Jaya,16.08.18.2009,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2926,32363,Rantau Jaya,16.08.18.2013,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2927,32363,Tanah Merah,16.08.18.2012,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
2928,32363,Tebing Sari Mulya,16.08.18.2014,Belitang Madang Raya,Kabupaten,Ogan Komering Ulu Timur,Sumatera Selatan
