no,postal_code,urban,area_code,sub_district,dt2,city,province
5590,45172,Sindangkasih,32.09.13.2002,Beber,Kabupaten,Cirebon,Jawa Barat
5591,45172,Wanayasa,32.09.13.2001,Beber,Kabupaten,Cirebon,Jawa Barat
5592,44162,Banjarsari,32.05.17.2012,Bayongbong,Kabupaten,Garut,Jawa Barat
5593,44162,Bayongbong,32.05.17.2001,Bayongbong,Kabupaten,Garut,Jawa Barat
5594,44162,Ciburuy,32.05.17.2009,Bayongbong,Kabupaten,Garut,Jawa Barat
5595,44162,Ciela,32.05.17.2010,Bayongbong,Kabupaten,Garut,Jawa Barat
5596,44162,Cikedokan,32.05.17.2011,Bayongbong,Kabupaten,Garut,Jawa Barat
5597,44162,Cinisti,32.05.17.2017,Bayongbong,Kabupaten,Garut,Jawa Barat
5598,44162,Hegarmanah,32.05.17.2003,Bayongbong,Kabupaten,Garut,Jawa Barat
5599,44162,Karyajaya,32.05.17.2005,Bayongbong,Kabupaten,Garut,Jawa Barat
5600,44162,Mekarjaya,32.05.17.2014,Bayongbong,Kabupaten,Garut,Jawa Barat
5601,44162,Mekarsari,32.05.17.2008,Bayongbong,Kabupaten,Garut,Jawa Barat
5602,44162,Mulyasari,32.05.17.2006,Bayongbong,Kabupaten,Garut,Jawa Barat
5603,44162,Pamalayan,32.05.17.2007,Bayongbong,Kabupaten,Garut,Jawa Barat
5604,44162,Panembong,32.05.17.2002,Bayongbong,Kabupaten,Garut,Jawa Barat
5605,44162,Selakuray (Salakuray),32.05.17.2004,Bayongbong,Kabupaten,Garut,Jawa Barat
5606,44162,Sirnagalih,32.05.17.2015,Bayongbong,Kabupaten,Garut,Jawa Barat
5607,44162,Sukamanah,32.05.17.2018,Bayongbong,Kabupaten,Garut,Jawa Barat
5608,44162,Sukarame,32.05.17.2016,Bayongbong,Kabupaten,Garut,Jawa Barat
5609,44162,Sukasenang,32.05.17.2013,Bayongbong,Kabupaten,Garut,Jawa Barat
5610,40275,Binong,32.73.12.1008,Batununggal,Kota,Bandung,Jawa Barat
5611,40273,Cibangkong,32.73.12.1003,Batununggal,Kota,Bandung,Jawa Barat
5612,40275,Gumuruh,32.73.12.1001,Batununggal,Kota,Bandung,Jawa Barat
5613,40271,Kacapiring,32.73.12.1004,Batununggal,Kota,Bandung,Jawa Barat
5614,40274,Kebongedang (Kebon Gedang),32.73.12.1006,Batununggal,Kota,Bandung,Jawa Barat
5615,40272,Kebonwaru,32.73.12.1005,Batununggal,Kota,Bandung,Jawa Barat
5616,40274,Maleer,32.73.12.1002,Batununggal,Kota,Bandung,Jawa Barat
5617,40273,Samoja,32.73.12.1007,Batununggal,Kota,Bandung,Jawa Barat
5618,41354,Batujaya,32.15.08.2001,Batujaya,Kabupaten,Karawang,Jawa Barat
5619,41354,Baturaden,32.15.08.2005,Batujaya,Kabupaten,Karawang,Jawa Barat
5620,41354,Karyabhakti (Karyabakti),32.15.08.2004,Batujaya,Kabupaten,Karawang,Jawa Barat
5621,41354,Karyamakmur,32.15.08.2010,Batujaya,Kabupaten,Karawang,Jawa Barat
5622,41354,Karyamulya,32.15.08.2009,Batujaya,Kabupaten,Karawang,Jawa Barat
5623,41354,Kutaampel,32.15.08.2008,Batujaya,Kabupaten,Karawang,Jawa Barat
5624,41354,Segaran,32.15.08.2006,Batujaya,Kabupaten,Karawang,Jawa Barat
5625,41354,Segarjaya,32.15.08.2007,Batujaya,Kabupaten,Karawang,Jawa Barat
5626,41354,Telukambulu,32.15.08.2002,Batujaya,Kabupaten,Karawang,Jawa Barat
5627,41354,Telukbango,32.15.08.2003,Batujaya,Kabupaten,Karawang,Jawa Barat
5628,40561,Batujajar Barat,32.17.09.2002,Batujajar,Kabupaten,Bandung Barat,Jawa Barat
5629,40561,Batujajar Timur,32.17.09.2001,Batujajar,Kabupaten,Bandung Barat,Jawa Barat
5630,40561,Cangkorah,32.17.09.2005,Batujajar,Kabupaten,Bandung Barat,Jawa Barat
5631,40561,Galanggang,32.17.09.2004,Batujajar,Kabupaten,Bandung Barat,Jawa Barat
5632,40561,Giriasih,32.17.09.2010,Batujajar,Kabupaten,Bandung Barat,Jawa Barat
5633,40561,Pangauban,32.17.09.2008,Batujajar,Kabupaten,Bandung Barat,Jawa Barat
5634,40561,Selacau,32.17.09.2007,Batujajar,Kabupaten,Bandung Barat,Jawa Barat
5635,43161,Baros,32.72.05.1001,Baros,Kota,Sukabumi,Jawa Barat
5636,43166,Jayamekar,32.72.05.1003,Baros,Kota,Sukabumi,Jawa Barat
5637,43166,Jayaraksa,32.72.05.1002,Baros,Kota,Sukabumi,Jawa Barat
5638,43161,Sudajaya Hilir (Sudajayahilir),32.72.05.1004,Baros,Kota,Sukabumi,Jawa Barat
5639,46274,Baregbeg,32.07.32.2001,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5640,46274,Jelat,32.07.32.2007,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5641,46274,Karangampel,32.07.32.2008,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5642,46274,Mekarjaya,32.07.32.2003,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5643,46274,Petirhilir,32.07.32.2005,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5644,46274,Pusakanagara,32.07.32.2006,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5645,46274,Saguling,32.07.32.2004,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5646,46274,Sukamaju,32.07.32.2002,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5647,46274,Sukamulya,32.07.32.2009,Baregbeg,Kabupaten,Ciamis,Jawa Barat
5648,41374,Banyuasih,32.15.24.2004,Banyusari,Kabupaten,Karawang,Jawa Barat
5649,41374,Cicinde Selatan,32.15.24.2009,Banyusari,Kabupaten,Karawang,Jawa Barat
5650,41374,Cicinde Utara,32.15.24.2008,Banyusari,Kabupaten,Karawang,Jawa Barat
5651,41374,Gembongan,32.15.24.2001,Banyusari,Kabupaten,Karawang,Jawa Barat
5652,41374,Gempol,32.15.24.2002,Banyusari,Kabupaten,Karawang,Jawa Barat
5653,41374,Gempol Kolot (Gempolkolot),32.15.24.2003,Banyusari,Kabupaten,Karawang,Jawa Barat
5654,41374,Jayamukti,32.15.24.2007,Banyusari,Kabupaten,Karawang,Jawa Barat
5655,41374,Kertaraharja (Kutaraharja),32.15.24.2005,Banyusari,Kabupaten,Karawang,Jawa Barat
5656,41374,Mekarasih,32.15.24.2010,Banyusari,Kabupaten,Karawang,Jawa Barat
5657,41374,Pamekaran,32.15.24.2012,Banyusari,Kabupaten,Karawang,Jawa Barat
5658,41374,Talunjaya,32.15.24.2011,Banyusari,Kabupaten,Karawang,Jawa Barat
5659,41374,Tanjung,32.15.24.2006,Banyusari,Kabupaten,Karawang,Jawa Barat
5660,44191,Bagendit,32.05.06.2011,Banyuresmi,Kabupaten,Garut,Jawa Barat
5661,44191,Banyuresmi,32.05.06.2001,Banyuresmi,Kabupaten,Garut,Jawa Barat
5662,44191,Binakarya,32.05.06.2010,Banyuresmi,Kabupaten,Garut,Jawa Barat
5663,44191,Cimareme,32.05.06.2002,Banyuresmi,Kabupaten,Garut,Jawa Barat
5664,44191,Cipicung,32.05.06.2006,Banyuresmi,Kabupaten,Garut,Jawa Barat
5665,44191,Dangdeur,32.05.06.2007,Banyuresmi,Kabupaten,Garut,Jawa Barat
5666,44191,Karyamukti,32.05.06.2012,Banyuresmi,Kabupaten,Garut,Jawa Barat
5667,44191,Karyasari,32.05.06.2013,Banyuresmi,Kabupaten,Garut,Jawa Barat
5668,44191,Pamekarsari,32.05.06.2009,Banyuresmi,Kabupaten,Garut,Jawa Barat
5669,44191,Sukakarya,32.05.06.2008,Banyuresmi,Kabupaten,Garut,Jawa Barat
5670,44191,Sukalaksana,32.05.06.2015,Banyuresmi,Kabupaten,Garut,Jawa Barat
5671,44191,Sukamukti,32.05.06.2014,Banyuresmi,Kabupaten,Garut,Jawa Barat
5672,44191,Sukaraja,32.05.06.2005,Banyuresmi,Kabupaten,Garut,Jawa Barat
5673,44191,Sukaratu,32.05.06.2003,Banyuresmi,Kabupaten,Garut,Jawa Barat
5674,44191,Sukasenang,32.05.06.2004,Banyuresmi,Kabupaten,Garut,Jawa Barat
5675,45464,Babakansari,32.10.02.2017,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5676,45464,Bantarujeg,32.10.02.2010,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5677,45464,Cikidang,32.10.02.2012,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5678,45464,Cimangguhilir,32.10.02.2008,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5679,45464,Cinambo,32.10.02.2013,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5680,45464,Cipeundeuy,32.10.02.2002,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5681,45464,Gununglarang,32.10.02.2011,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5682,45464,Haurgeulis,32.10.02.2014,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5683,45464,Salawangi,32.10.02.2009,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5684,45464,Silihwangi,32.10.02.2018,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5685,45464,Sindanghurip,32.10.02.2022,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5686,45464,Sukamenak,32.10.02.2015,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5687,45464,Wadowetan,32.10.02.2016,Bantarujeg,Kabupaten,Majalengka,Jawa Barat
5688,46187,Hegarwangi,32.06.08.2006,Bantarkalong,Kabupaten,Tasikmalaya,Jawa Barat
5689,46187,Pamijahan,32.06.08.2003,Bantarkalong,Kabupaten,Tasikmalaya,Jawa Barat
5690,46187,Parakanhonje,32.06.08.2002,Bantarkalong,Kabupaten,Tasikmalaya,Jawa Barat
5691,46187,Simpang,32.06.08.2001,Bantarkalong,Kabupaten,Tasikmalaya,Jawa Barat
5692,46187,Sirnagalih,32.06.08.2008,Bantarkalong,Kabupaten,Tasikmalaya,Jawa Barat
5693,46188,Sukamaju,32.06.08.2004,Bantarkalong,Kabupaten,Tasikmalaya,Jawa Barat
5694,46168,Wakap,32.06.08.2007,Bantarkalong,Kabupaten,Tasikmalaya,Jawa Barat
5695,46187,Wangunsari,32.06.08.2005,Bantarkalong,Kabupaten,Tasikmalaya,Jawa Barat
5696,17151,Bantargebang (Bantar Gebang),32.75.07.1003,Bantargebang (Bantar Gebang),Kota,Bekasi,Jawa Barat
5697,17153,Ciketingudik (Ciketing Udik),32.75.07.1007,Bantargebang (Bantar Gebang),Kota,Bekasi,Jawa Barat
5698,17152,Cikiwul,32.75.07.1004,Bantargebang (Bantar Gebang),Kota,Bekasi,Jawa Barat
5699,17154,Sumurbatu (Sumur Batu),32.75.07.1008,Bantargebang (Bantar Gebang),Kota,Bekasi,Jawa Barat
5700,43363,Bantargadung,32.02.04.2001,Bantargadung,Kabupaten,Sukabumi,Jawa Barat
5701,43363,Bantargebang,32.02.04.2005,Bantargadung,Kabupaten,Sukabumi,Jawa Barat
5702,43363,Bojonggaling,32.02.04.2003,Bantargadung,Kabupaten,Sukabumi,Jawa Barat
5703,43363,Boyong Sari,32.02.04.2007,Bantargadung,Kabupaten,Sukabumi,Jawa Barat
5704,43363,Buanajaya,32.02.04.2006,Bantargadung,Kabupaten,Sukabumi,Jawa Barat
5705,43363,Limusnunggal,32.02.04.2004,Bantargadung,Kabupaten,Sukabumi,Jawa Barat
5706,43363,Mangunjaya,32.02.04.2002,Bantargadung,Kabupaten,Sukabumi,Jawa Barat
5707,44172,Banjarwangi,32.05.23.2001,Banjarwangi,Kabupaten,Garut,Jawa Barat
5708,44172,Bojong,32.05.23.2010,Banjarwangi,Kabupaten,Garut,Jawa Barat
5709,44172,Dangiang,32.05.23.2008,Banjarwangi,Kabupaten,Garut,Jawa Barat
5710,44172,Jayabakti,32.05.23.2006,Banjarwangi,Kabupaten,Garut,Jawa Barat
5711,44172,Kadongdong,32.05.23.2004,Banjarwangi,Kabupaten,Garut,Jawa Barat
5712,44172,Mulyajaya,32.05.23.2007,Banjarwangi,Kabupaten,Garut,Jawa Barat
5713,44172,Padahurip,32.05.23.2003,Banjarwangi,Kabupaten,Garut,Jawa Barat
5714,44172,Talagajaya,32.05.23.2002,Banjarwangi,Kabupaten,Garut,Jawa Barat
5715,44172,Talagasari,32.05.23.2005,Banjarwangi,Kabupaten,Garut,Jawa Barat
5716,44172,Tanjungjaya,32.05.23.2009,Banjarwangi,Kabupaten,Garut,Jawa Barat
5717,44172,Wangunjaya,32.05.23.2011,Banjarwangi,Kabupaten,Garut,Jawa Barat
5718,46383,Banjarsari,32.07.18.2008,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5719,46383,Cibadak,32.07.18.2007,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5720,46383,Cicapar,32.07.18.2006,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5721,46383,Ciherang,32.07.18.2013,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5722,46383,Ciulu,32.07.18.2016,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5723,46383,Kawasen,32.07.18.2005,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5724,46383,Purwasari,32.07.18.2014,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5725,46383,Ratawangi,32.07.18.2015,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5726,46383,Sindangasih,32.07.18.2010,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5727,46383,Sindanghayu,32.07.18.2009,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5728,46383,Sindangsari,32.07.18.2012,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5729,46383,Sukasari,32.07.18.2018,Banjarsari,Kabupaten,Ciamis,Jawa Barat
5730,46384,Banjaranyar,32.07.37.2002,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5731,46384,Cigayam,32.07.37.2003,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5732,46384,Cikaso,32.07.37.2007,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5733,46384,Cikupa,32.07.37.2008,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5734,46384,Kalijaya,32.07.37.2005,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5735,46384,Karyamukti,32.07.37.2009,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5736,46384,Langkapsari,32.07.37.2004,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5737,46384,Pasawahan,32.07.37.2001,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5738,46384,Sindangrasa,32.07.37.2006,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5739,46384,Tanjungsari (Tanjungasari),32.07.37.2010,Banjaranyar,Kabupaten,Ciamis,Jawa Barat
5740,45468,Banjaran,32.10.22.2005,Banjaran,Kabupaten,Majalengka,Jawa Barat
5741,40377,Banjaran Kulon,32.04.13.2003,Banjaran,Kabupaten,Bandung,Jawa Barat
5742,40377,Banjaran Wetan,32.04.13.2002,Banjaran,Kabupaten,Bandung,Jawa Barat
5743,40377,Ciapus,32.04.13.2005,Banjaran,Kabupaten,Bandung,Jawa Barat
5744,45468,Cimeong,32.10.22.2007,Banjaran,Kabupaten,Majalengka,Jawa Barat
5745,45468,Darmalarang,32.10.22.2003,Banjaran,Kabupaten,Majalengka,Jawa Barat
5746,45468,Genteng,32.10.22.2001,Banjaran,Kabupaten,Majalengka,Jawa Barat
5747,45468,Girimulya,32.10.22.2013,Banjaran,Kabupaten,Majalengka,Jawa Barat
5748,45468,Hegarmanah,32.10.22.2012,Banjaran,Kabupaten,Majalengka,Jawa Barat
5749,45468,Kagok,32.10.22.2006,Banjaran,Kabupaten,Majalengka,Jawa Barat
5750,40377,Kamasan,32.04.13.2001,Banjaran,Kabupaten,Bandung,Jawa Barat
5751,45468,Kareo,32.10.22.2009,Banjaran,Kabupaten,Majalengka,Jawa Barat
5752,40377,Kiangroke,32.04.13.2007,Banjaran,Kabupaten,Bandung,Jawa Barat
5753,40377,Margahurip,32.04.13.2013,Banjaran,Kabupaten,Bandung,Jawa Barat
5754,40377,Mekarjaya,32.04.13.2012,Banjaran,Kabupaten,Bandung,Jawa Barat
5755,40377,Neglasari,32.04.13.2016,Banjaran,Kabupaten,Bandung,Jawa Barat
5756,45468,Panyindangan,32.10.22.2008,Banjaran,Kabupaten,Majalengka,Jawa Barat
5757,40377,Pasirmulya,32.04.13.2018,Banjaran,Kabupaten,Bandung,Jawa Barat
5758,45468,Sangiang,32.10.22.2010,Banjaran,Kabupaten,Majalengka,Jawa Barat
5759,45468,Sindangpala,32.10.22.2004,Banjaran,Kabupaten,Majalengka,Jawa Barat
5760,40377,Sindangpanon,32.04.13.2006,Banjaran,Kabupaten,Bandung,Jawa Barat
5761,45468,Sunia,32.10.22.2002,Banjaran,Kabupaten,Majalengka,Jawa Barat
5762,45468,Sunia Baru (Suniabaru),32.10.22.2011,Banjaran,Kabupaten,Majalengka,Jawa Barat
5763,40377,Tarajusari,32.04.13.2008,Banjaran,Kabupaten,Bandung,Jawa Barat
5764,46312,Balokang,32.79.01.2003,Banjar,Kota,Banjar,Jawa Barat
5765,46311,Banjar,32.79.01.1001,Banjar,Kota,Banjar,Jawa Barat
5766,46313,Cibeureum,32.79.01.2004,Banjar,Kota,Banjar,Jawa Barat
5767,46317,Jajawar,32.79.01.2007,Banjar,Kota,Banjar,Jawa Barat
5768,46321,Mekarsari,32.79.01.1002,Banjar,Kota,Banjar,Jawa Barat
5769,46315,Neglasari,32.79.01.2005,Banjar,Kota,Banjar,Jawa Barat
5770,46314,Situbatu,32.79.01.1006,Banjar,Kota,Banjar,Jawa Barat
5771,45272,Bangodua,32.12.06.2015,Bangodua,Kabupaten,Indramayu,Jawa Barat
5772,45272,Beduyut,32.12.06.2016,Bangodua,Kabupaten,Indramayu,Jawa Barat
5773,45272,Karanggetas,32.12.06.2019,Bangodua,Kabupaten,Indramayu,Jawa Barat
5774,45272,Malangsari,32.12.06.2021,Bangodua,Kabupaten,Indramayu,Jawa Barat
5775,45272,Mulyasari,32.12.06.2008,Bangodua,Kabupaten,Indramayu,Jawa Barat
5776,45272,Rancasari,32.12.06.2017,Bangodua,Kabupaten,Indramayu,Jawa Barat
5777,45272,Tegalgirang,32.12.06.2020,Bangodua,Kabupaten,Indramayu,Jawa Barat
5778,45272,Wanasari,32.12.06.2018,Bangodua,Kabupaten,Indramayu,Jawa Barat
5779,40114,Cihapit,32.73.09.1001,Bandung Wetan,Kota,Bandung,Jawa Barat
5780,40115,Citarum,32.73.09.1003,Bandung Wetan,Kota,Bandung,Jawa Barat
5781,40116,Tamansari,32.73.09.1002,Bandung Wetan,Kota,Bandung,Jawa Barat
5782,40212,Caringin,32.73.15.1004,Bandung Kulon,Kota,Bandung,Jawa Barat
5783,40212,Cibuntu,32.73.15.1002,Bandung Kulon,Kota,Bandung,Jawa Barat
5784,40214,Cigondewah Kaler,32.73.15.1005,Bandung Kulon,Kota,Bandung,Jawa Barat
5785,40214,Cigondewah Kidul,32.73.15.1008,Bandung Kulon,Kota,Bandung,Jawa Barat
5786,40215,Cigondewah Rahayu,32.73.15.1007,Bandung Kulon,Kota,Bandung,Jawa Barat
5787,40213,Cijerah,32.73.15.1001,Bandung Kulon,Kota,Bandung,Jawa Barat
5788,40215,Gempolsari,32.73.15.1006,Bandung Kulon,Kota,Bandung,Jawa Barat
5789,40211,Warung Muncang,32.73.15.1003,Bandung Kulon,Kota,Bandung,Jawa Barat
5790,40266,Batununggal,32.73.21.1001,Bandung Kidul,Kota,Bandung,Jawa Barat
5791,40287,Kujangsari,32.73.21.1004,Bandung Kidul,Kota,Bandung,Jawa Barat
5792,40267,Mengger,32.73.21.1003,Bandung Kidul,Kota,Bandung,Jawa Barat
5793,40256,Wates,32.73.21.1002,Bandung Kidul,Kota,Bandung,Jawa Barat
5794,45217,Balongan,32.12.14.2007,Balongan,Kabupaten,Indramayu,Jawa Barat
5795,45285,Gelarmendala,32.12.14.2005,Balongan,Kabupaten,Indramayu,Jawa Barat
5796,45285,Majakerta,32.12.14.2008,Balongan,Kabupaten,Indramayu,Jawa Barat
5797,45217,Rawadalem,32.12.14.2004,Balongan,Kabupaten,Indramayu,Jawa Barat
5798,45285,Sudimampir,32.12.14.2009,Balongan,Kabupaten,Indramayu,Jawa Barat
5799,45285,Sudimampir Lor (Sudimampirlor),32.12.14.2010,Balongan,Kabupaten,Indramayu,Jawa Barat
5800,45217,Sukareja,32.12.14.2002,Balongan,Kabupaten,Indramayu,Jawa Barat
5801,45217,Sukaurip,32.12.14.2003,Balongan,Kabupaten,Indramayu,Jawa Barat
5802,45285,Tegal Sembadra (Tegalsembadra),32.12.14.2001,Balongan,Kabupaten,Indramayu,Jawa Barat
5803,45217,Tegalurung,32.12.14.2006,Balongan,Kabupaten,Indramayu,Jawa Barat
5804,40375,Andir,32.04.32.1002,Baleendah,Kabupaten,Bandung,Jawa Barat
5805,40375,Baleendah,32.04.32.1001,Baleendah,Kabupaten,Bandung,Jawa Barat
5806,40375,Bojongmalaka,32.04.32.2005,Baleendah,Kabupaten,Bandung,Jawa Barat
5807,40375,Jelekong,32.04.32.1004,Baleendah,Kabupaten,Bandung,Jawa Barat
5808,40258,Malakasari,32.04.32.2007,Baleendah,Kabupaten,Bandung,Jawa Barat
5809,40375,Manggahang,32.04.32.1003,Baleendah,Kabupaten,Bandung,Jawa Barat
5810,40375,Rancamanyar,32.04.32.2006,Baleendah,Kabupaten,Bandung,Jawa Barat
5811,40375,Wargamekar,32.04.32.1008,Baleendah,Kabupaten,Bandung,Jawa Barat
5812,17610,Babelankota (Babelan Kota),32.16.02.2008,Babelan,Kabupaten,Bekasi,Jawa Barat
5813,17610,Bahagia,32.16.02.1006,Babelan,Kabupaten,Bekasi,Jawa Barat
5814,17610,Bunibakti (Buni Bakti),32.16.02.2001,Babelan,Kabupaten,Bekasi,Jawa Barat
5815,17610,Hurip Jaya,32.16.02.2004,Babelan,Kabupaten,Bekasi,Jawa Barat
5816,17610,Kebalen,32.16.02.1007,Babelan,Kabupaten,Bekasi,Jawa Barat
5817,17610,Kedung Pengawas,32.16.02.2003,Babelan,Kabupaten,Bekasi,Jawa Barat
5818,17610,Kedungjaya,32.16.02.2009,Babelan,Kabupaten,Bekasi,Jawa Barat
5819,17610,Muarabakti (Muara Bakti),32.16.02.2002,Babelan,Kabupaten,Bekasi,Jawa Barat
5820,17610,Pantaihurip (Pantai Hurip),32.16.02.2005,Babelan,Kabupaten,Bekasi,Jawa Barat
5821,41151,Babakancikao,32.14.12.2004,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5822,41151,Cicadas,32.14.12.2002,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5823,41151,Cigelam,32.14.12.2009,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5824,41151,Cilangkap,32.14.12.2001,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5825,41151,Ciwareng,32.14.12.2007,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5826,41151,Hegarmanah,32.14.12.2003,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5827,41151,Kadumekar,32.14.12.2005,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5828,41151,Marancang (Maracang),32.14.12.2006,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5829,41151,Mulyamekar,32.14.12.2008,Babakancikao,Kabupaten,Purwakarta,Jawa Barat
5830,16810,Babakan Madang,32.01.05.2008,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5831,16810,Bojong Koneng,32.01.05.2009,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5832,16810,Cijayanti,32.01.05.2001,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5833,16810,Cipambuan,32.01.05.2005,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5834,16810,Citaringgul,32.01.05.2007,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5835,16810,Kadumanggu (Kadumangu),32.01.05.2006,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5836,16810,Karangtengah (Karang Tengah),32.01.05.2004,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5837,16810,Sentul,32.01.05.2003,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5838,16810,Sumurbatu (Sumur Batu),32.01.05.2002,Babakan Madang,Kabupaten,Bogor,Jawa Barat
5839,40222,Babakan,32.73.03.1002,Babakan Ciparay,Kota,Bandung,Jawa Barat
5840,40223,Babakan Ciparay,32.73.03.1001,Babakan Ciparay,Kota,Bandung,Jawa Barat
5841,40227,Cirangrang,32.73.03.1006,Babakan Ciparay,Kota,Bandung,Jawa Barat
5842,40224,Margahayu Utara,32.73.03.1004,Babakan Ciparay,Kota,Bandung,Jawa Barat
5843,40225,Margasuka,32.73.03.1005,Babakan Ciparay,Kota,Bandung,Jawa Barat
5844,40221,Sukahaji,32.73.03.1003,Babakan Ciparay,Kota,Bandung,Jawa Barat
5845,45191,Babakan,32.09.05.2007,Babakan,Kabupaten,Cirebon,Jawa Barat
5846,45191,Babakan Gebang (Babakangebang),32.09.05.2006,Babakan,Kabupaten,Cirebon,Jawa Barat
5847,45191,Bojonggebang,32.09.05.2008,Babakan,Kabupaten,Cirebon,Jawa Barat
5848,45191,Cangkuang,32.09.05.2001,Babakan,Kabupaten,Cirebon,Jawa Barat
5849,45191,Gembongan,32.09.05.2005,Babakan,Kabupaten,Cirebon,Jawa Barat
5850,45191,Gembongan Mekar (Gembonganmekar),32.09.05.2004,Babakan,Kabupaten,Cirebon,Jawa Barat
5851,45191,Karangwangun,32.09.05.2014,Babakan,Kabupaten,Cirebon,Jawa Barat
5852,45191,Kudukeras,32.09.05.2012,Babakan,Kabupaten,Cirebon,Jawa Barat
5853,45191,Kudumulya,32.09.05.2011,Babakan,Kabupaten,Cirebon,Jawa Barat
5854,45191,Pakusamben,32.09.05.2013,Babakan,Kabupaten,Cirebon,Jawa Barat
5855,45191,Serang Kulon,32.09.05.2003,Babakan,Kabupaten,Cirebon,Jawa Barat
5856,45191,Serang Wetan,32.09.05.2002,Babakan,Kabupaten,Cirebon,Jawa Barat
5857,45191,Sumber Kidul,32.09.05.2009,Babakan,Kabupaten,Cirebon,Jawa Barat
5858,45191,Sumber Lor,32.09.05.2010,Babakan,Kabupaten,Cirebon,Jawa Barat
5859,45181,Astanajapura,32.09.10.2011,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5860,45181,Buntet,32.09.10.2008,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5861,45181,Japura Bakti (Japurabakti),32.09.10.2014,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5862,45181,Japura Kidul,32.09.10.2013,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5863,45181,Kanci,32.09.10.2010,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5864,45181,Kanci Kulon,32.09.10.2009,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5865,45181,Kendal,32.09.10.2012,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5866,45181,Mertapada Kulon,32.09.10.2006,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5867,45181,Mertapada Wetan,32.09.10.2007,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5868,45181,Munjul,32.09.10.2004,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5869,45181,Sidamulya,32.09.10.2005,Astanajapura,Kabupaten,Cirebon,Jawa Barat
5870,40241,Cibadak,32.73.10.1005,Astana Anyar,Kota,Bandung,Jawa Barat
