no,postal_code,urban,area_code,sub_district,dt2,city,province
2370,34684,Sukamaju,18.05.20.2003,Banjar Margo,Kabupaten,Tulang Bawang,Lampung
2371,34684,Sumber Makmur,18.05.20.2008,Banjar Margo,Kabupaten,Tulang Bawang,Lampung
2372,34684,Tri Tunggal Jaya,18.05.20.2009,Banjar Margo,Kabupaten,Tulang Bawang,Lampung
2373,34685,Balai Murni Jaya,18.05.29.2006,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2374,34685,Bawang Sakti Jaya,18.05.29.2004,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2375,34685,Bawang Tirto Mulyo,18.05.29.2009,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2376,34685,Jaya Makmur,18.05.29.2008,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2377,34685,Kahuripan Jaya,18.05.29.2003,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2378,34685,Karya Murni Jaya,18.05.29.2010,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2379,34685,Mekar Indah Jaya,18.05.29.2007,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2380,34685,Mekar Jaya,18.05.29.2005,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2381,34685,Panca Karsa Purna Jaya,18.05.29.2002,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2382,34685,Panca Mulia (Panca Mulya),18.05.29.2001,Banjar Baru,Kabupaten,Tulang Bawang,Lampung
2383,34682,Banjar Agung,18.05.08.2001,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2384,34682,Banjar Dewa,18.05.08.2024,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2385,34682,Dwi Warga Tunggal Jaya,18.05.08.2011,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2386,34682,Moris Jaya,18.05.08.2009,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2387,34682,Tri Dharma Wira Jaya,18.05.08.2007,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2388,34682,Tri Mukti Jaya,18.05.08.2020,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2389,34682,Tri Mulya Jaya,18.05.08.2019,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2390,34682,Tri Tunggal Jaya,18.05.08.2021,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2391,34682,Tunggal Warga,18.05.08.2010,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2392,34682,Warga Indah Jaya,18.05.08.2023,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2393,34682,Warga Makmur Jaya,18.05.08.2022,Banjar Agung,Kabupaten,Tulang Bawang,Lampung
2394,34173,Bangun Rejo,18.02.02.2005,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2395,34173,Cimarias,18.02.02.2004,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2396,34173,Mekar Jaya,18.02.02.2016,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2397,34173,Purwodadi,18.02.02.2001,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2398,34173,Sidodadi (Sido Dadi),18.02.02.2002,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2399,34173,Sidoluhur (Sido Luhur),18.02.02.2006,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2400,34173,Sidomulyo (Sido Mulyo),18.02.02.2007,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2401,34173,Sidorejo (Sido Rejo),18.02.02.2003,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2402,34173,Sinar Luas,18.02.02.2011,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2403,34173,Sinar Seputih,18.02.02.2010,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2404,34173,Sri Pendowo,18.02.02.2014,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2405,34173,Suka Negeri,18.02.02.2017,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2406,34173,Sukanegara (Suka Negara),18.02.02.2009,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2407,34173,Sukowaringin (Soka Waringin),18.02.02.2015,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2408,34173,Tanjung Jaya,18.02.02.2013,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2409,34173,Tanjung Pandan,18.02.02.2012,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2410,34173,Timbul Rejo,18.02.02.2008,Bangun Rejo,Kabupaten,Lampung Tengah,Lampung
2411,34887,Bandar Dalam,18.13.11.2006,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2412,34887,Kota Jawa,18.13.11.2004,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2413,34887,Pagar Bukit,18.13.11.2001,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2414,34887,Pagar Bukit Induk,18.13.11.2014,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2415,34887,Pemerihan,18.13.11.2008,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2416,34887,Penyandingan,18.13.11.2005,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2417,34887,Siring Gading,18.13.11.2011,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2418,34887,Suka Marga,18.13.11.2003,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2419,34887,Suka Negeri,18.13.11.2009,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2420,34887,Sumberejo,18.13.11.2010,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2421,34887,Tanjung Kemala,18.13.11.2002,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2422,34887,Tanjung Rejo,18.13.11.2013,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2423,34887,Way Haru,18.13.11.2007,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2424,34887,Way Tias,18.13.11.2012,Bangkunat (Bengkunat),Kabupaten,Pesisir Barat,Lampung
2425,34159,Beringin Jaya,18.02.26.2007,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2426,34159,Cabang,18.02.26.2006,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2427,34159,Cempaka Putih,18.02.26.2004,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2428,34159,Gaya Baru V (Gaya Baru Lima),18.02.26.2001,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2429,34159,Rajawali (Raja Wali),18.02.26.2003,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2430,34159,Sidodadi (Sido Dadi),18.02.26.2008,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2431,34159,Subang Jaya,18.02.26.2005,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2432,34159,Sumber Agung,18.02.26.2009,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2433,34159,Surabaya Baru,18.02.26.2010,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2434,34159,Surabaya Ilir,18.02.26.2002,Bandar Surabaya,Kabupaten,Lampung Tengah,Lampung
2435,34389,Bandar Agung,18.07.15.2006,Bandar Sribhawono (Bandar Sribawono),Kabupaten,Lampung Timur,Lampung
2436,34389,Mekar Jaya,18.07.15.2007,Bandar Sribhawono (Bandar Sribawono),Kabupaten,Lampung Timur,Lampung
2437,34389,Sadar Sriwijaya,18.07.15.2002,Bandar Sribhawono (Bandar Sribawono),Kabupaten,Lampung Timur,Lampung
2438,34389,Sribhawono (Sri Bawono / Bhawono),18.07.15.2001,Bandar Sribhawono (Bandar Sribawono),Kabupaten,Lampung Timur,Lampung
2439,34389,Srimenanti (Sri Menanti),18.07.15.2003,Bandar Sribhawono (Bandar Sribawono),Kabupaten,Lampung Timur,Lampung
2440,34389,Sripendowo (Sri Pendowo),18.07.15.2004,Bandar Sribhawono (Bandar Sribawono),Kabupaten,Lampung Timur,Lampung
2441,34389,Waringin Jaya,18.07.15.2005,Bandar Sribhawono (Bandar Sribawono),Kabupaten,Lampung Timur,Lampung
2442,34882,Bandar Agung,18.04.23.2003,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2443,34882,Bumi Hantatai,18.04.23.2005,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2444,34882,Gunungratu (Gunung Ratu),18.04.23.2006,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2445,34882,Negeri Jaya,18.04.23.2008,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2446,34882,Ringin Jaya,18.04.23.2004,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2447,34882,Srimulyo,18.04.23.2002,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2448,34882,Suoh,18.04.23.2001,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2449,34882,Tanjungsari,18.04.23.2007,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2450,34882,Tembelang,18.04.23.2009,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2451,34882,Tri Mekar Jaya,18.04.23.2010,Bandar Negeri Suoh,Kabupaten,Lampung Barat,Lampung
2452,35686,Atar Lebar,18.06.25.2008,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2453,35686,Bandar Sukabumi,18.06.25.2002,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2454,35686,Banding,18.06.25.2005,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2455,35686,Gunung Doh,18.06.25.2006,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2456,35686,Negeri Agung,18.06.25.2001,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2457,35686,Rajabasa (Raja Basa),18.06.25.2004,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2458,35686,Sanggi,18.06.25.2003,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2459,35686,Sanggi Unggak,18.06.25.2010,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2460,35686,Simpang Bayur,18.06.25.2007,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2461,35686,Sinar Bangun,18.06.25.2009,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2462,35686,Tulung Sari,18.06.25.2011,Bandar Negeri Semuong,Kabupaten,Tanggamus,Lampung
2463,34169,Jatidatar Mataram (Jati Datar Mataram),18.02.18.2004,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2464,34169,Mataram Jaya,18.02.18.2008,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2465,34169,Mataram Udik,18.02.18.2006,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2466,34169,Sendang Agung Mataram,18.02.18.2005,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2467,34169,Sriwijaya Mataram,18.02.18.2001,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2468,34169,Sumber Rejeki Mataram,18.02.18.2009,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2469,34169,Terbanggi Ilir (Terbanggi Besar),18.02.18.2003,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2470,34169,Terbanggi Mulya,18.02.18.2007,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2471,34169,Uman Agung Mataram,18.02.18.2002,Bandar Mataram,Kabupaten,Lampung Tengah,Lampung
2472,34811,Bahway,18.04.04.2011,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2473,34816,Gunung Sugih,18.04.04.2007,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2474,34813,Kubu Perahu,18.04.04.2002,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2475,34811,Padang Cahya,18.04.04.2004,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2476,34818,Padang Dalom,18.04.04.2009,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2477,34814,Pasar Liwa,18.04.04.1001,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2478,34815,Sebarus,18.04.04.2005,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2479,34811,Sedampah Indah,18.04.04.2012,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2480,34811,Sukarame,18.04.04.2010,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2481,34817,Wates (Watas),18.04.04.2008,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2482,34811,Way Empulau Ulu,18.04.04.2006,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2483,34812,Way Mengaku,18.04.04.1003,Balik Bukit,Kabupaten,Lampung Barat,Lampung
2484,35592,Bakauheni,18.01.21.2004,Bakauheni,Kabupaten,Lampung Selatan,Lampung
2485,35592,Hatta (Hata),18.01.21.2003,Bakauheni,Kabupaten,Lampung Selatan,Lampung
2486,35592,Kelawi,18.01.21.2005,Bakauheni,Kabupaten,Lampung Selatan,Lampung
2487,35592,Semanak,18.01.21.2001,Bakauheni,Kabupaten,Lampung Selatan,Lampung
2488,35592,Toto Harjo (Totoharjo),18.01.21.2002,Bakauheni,Kabupaten,Lampung Selatan,Lampung
2489,34763,Bumi Agung,18.08.05.2024,Bahuga,Kabupaten,Way Kanan,Lampung
2490,34763,Bumi Agung Wates,18.08.05.2009,Bahuga,Kabupaten,Way Kanan,Lampung
2491,34763,Dewa Agung,18.08.05.2027,Bahuga,Kabupaten,Way Kanan,Lampung
2492,34763,Giri Harjo,18.08.05.2007,Bahuga,Kabupaten,Way Kanan,Lampung
2493,34763,Kota Dewa (Putra Dewa),18.08.05.2026,Bahuga,Kabupaten,Way Kanan,Lampung
2494,34763,Mekar Jaya,18.08.05.2025,Bahuga,Kabupaten,Way Kanan,Lampung
2495,34763,Mesir Ilir,18.08.05.2005,Bahuga,Kabupaten,Way Kanan,Lampung
2496,34763,Mesir Udik,18.08.05.2002,Bahuga,Kabupaten,Way Kanan,Lampung
2497,34763,Sapto Renggo,18.08.05.2006,Bahuga,Kabupaten,Way Kanan,Lampung
2498,34763,Serdang Kuring,18.08.05.2017,Bahuga,Kabupaten,Way Kanan,Lampung
2499,34763,Tulang Bawang,18.08.05.2001,Bahuga,Kabupaten,Way Kanan,Lampung
2500,34161,Bumi Aji,18.02.21.2005,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2501,34161,Bumi Jaya,18.02.21.2011,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2502,34161,Gunung Agung,18.02.21.2009,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2503,34161,Haji Pemanggilan,18.02.21.2003,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2504,34161,Jaya Sakti,18.02.21.2002,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2505,34161,Mulyo Haji,18.02.21.2012,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2506,34161,Negara Aji Baru,18.02.21.2008,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2507,34161,Negara Aji Tua,18.02.21.2006,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2508,34161,Negara Bumi Ilir,18.02.21.2004,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2509,34161,Negara Bumi Udik,18.02.21.2007,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2510,34161,Srikaton (Sri Katon),18.02.21.2001,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2511,34161,Tanjung Harapan,18.02.21.2010,Anak Tuha,Kabupaten,Lampung Tengah,Lampung
2512,35513,Bandar Putih Tua,18.02.27.2004,Anak Ratu Aji,Kabupaten,Lampung Tengah,Lampung
2513,35513,Gedung Ratu,18.02.27.2003,Anak Ratu Aji,Kabupaten,Lampung Tengah,Lampung
2514,35513,Gedung Sari,18.02.27.2001,Anak Ratu Aji,Kabupaten,Lampung Tengah,Lampung
2515,35513,Karang Jawa,18.02.27.2005,Anak Ratu Aji,Kabupaten,Lampung Tengah,Lampung
2516,35513,Srimulyo (Sri Mulyo),18.02.27.2002,Anak Ratu Aji,Kabupaten,Lampung Tengah,Lampung
2517,35513,Sukajaya,18.02.27.2006,Anak Ratu Aji,Kabupaten,Lampung Tengah,Lampung
2518,35376,Ambarawa,18.10.03.2001,Ambarawa,Kabupaten,Pringsewu,Lampung
2519,35376,Ambarawa Barat,18.10.03.2002,Ambarawa,Kabupaten,Pringsewu,Lampung
2520,35376,Ambarawa Timur,18.10.03.2008,Ambarawa,Kabupaten,Pringsewu,Lampung
2521,35376,Jati Agung,18.10.03.2006,Ambarawa,Kabupaten,Pringsewu,Lampung
2522,35376,Kresno Mulyo (Kresnomulyo),18.10.03.2003,Ambarawa,Kabupaten,Pringsewu,Lampung
2523,35376,Margodadi,18.10.03.2007,Ambarawa,Kabupaten,Pringsewu,Lampung
2524,35376,Sumber Agung,18.10.03.2004,Ambarawa,Kabupaten,Pringsewu,Lampung
2525,35376,Tanjung Anom,18.10.03.2005,Ambarawa,Kabupaten,Pringsewu,Lampung
2526,35679,Air Kubang,18.06.26.2002,Air Naningan,Kabupaten,Tanggamus,Lampung
2527,35679,Air Naningan,18.06.26.2005,Air Naningan,Kabupaten,Tanggamus,Lampung
2528,35679,Batu Tegi,18.06.26.2008,Air Naningan,Kabupaten,Tanggamus,Lampung
2529,35679,Datar Lebuay,18.06.26.2006,Air Naningan,Kabupaten,Tanggamus,Lampung
2530,35679,Karang Sari,18.06.26.2003,Air Naningan,Kabupaten,Tanggamus,Lampung
2531,35679,Margomulyo,18.06.26.2010,Air Naningan,Kabupaten,Tanggamus,Lampung
2532,35679,Sidomulyo,18.06.26.2004,Air Naningan,Kabupaten,Tanggamus,Lampung
2533,35679,Sinar Jawa,18.06.26.2007,Air Naningan,Kabupaten,Tanggamus,Lampung
2534,35679,Sinar Sekampung,18.06.26.2009,Air Naningan,Kabupaten,Tanggamus,Lampung
2535,35679,Way Harong,18.06.26.2001,Air Naningan,Kabupaten,Tanggamus,Lampung
2536,34866,Gunung Terang,18.04.19.2004,Air Hitam,Kabupaten,Lampung Barat,Lampung
2537,34866,Manggarai (Mangarai),18.04.19.2010,Air Hitam,Kabupaten,Lampung Barat,Lampung
2538,34866,Rigis Jaya,18.04.19.2008,Air Hitam,Kabupaten,Lampung Barat,Lampung
2539,34866,Semarang Jaya,18.04.19.2002,Air Hitam,Kabupaten,Lampung Barat,Lampung
2540,34866,Sidodadi,18.04.19.2001,Air Hitam,Kabupaten,Lampung Barat,Lampung
2541,34866,Sinar Jaya,18.04.19.2007,Air Hitam,Kabupaten,Lampung Barat,Lampung
2542,34866,Sri Menanti,18.04.19.2006,Air Hitam,Kabupaten,Lampung Barat,Lampung
2543,34866,Suka Damai (Sukadamai),18.04.19.2009,Air Hitam,Kabupaten,Lampung Barat,Lampung
2544,34866,Suka Jadi (Sukajadi),18.04.19.2005,Air Hitam,Kabupaten,Lampung Barat,Lampung
2545,34866,Sumber Alam,18.04.19.2003,Air Hitam,Kabupaten,Lampung Barat,Lampung
2546,35674,Adiluwih (Adi Luwih),18.10.07.2001,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2547,35674,Bandung Baru,18.10.07.2002,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2548,35674,Bandung Baru Barat,18.10.07.2011,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2549,35674,Enggal Rejo,18.10.07.2004,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2550,35674,Kuta Waringin,18.10.07.2013,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2551,35674,Purwodadi,18.10.07.2008,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2552,35674,Sinarwayah (Sinar Waya),18.10.07.2003,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2553,35674,Srikaton,18.10.07.2009,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2554,35674,Sukoharum,18.10.07.2005,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2555,35674,Totokarto,18.10.07.2012,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2556,35674,Tri Tunggal Mulya (Tritunggal Mulya),18.10.07.2007,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2557,35674,Tunggul Pawenang,18.10.07.2010,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2558,35674,Waringin Sari Timur (Waringinsari Timur),18.10.07.2006,Adiluwih (Adi Luwih),Kabupaten,Pringsewu,Lampung
2559,34556,Kebun Dalam,18.03.12.2008,Abung Tinggi,Kabupaten,Lampung Utara,Lampung
2560,34556,Muara Dua,18.03.12.2002,Abung Tinggi,Kabupaten,Lampung Utara,Lampung
2561,34556,Pulau Panggung,18.03.12.2003,Abung Tinggi,Kabupaten,Lampung Utara,Lampung
2562,34556,Sekipi,18.03.12.2004,Abung Tinggi,Kabupaten,Lampung Utara,Lampung
2563,34556,Sido Kayo,18.03.12.2005,Abung Tinggi,Kabupaten,Lampung Utara,Lampung
2564,34556,Suka Maju,18.03.12.2007,Abung Tinggi,Kabupaten,Lampung Utara,Lampung
2565,34556,Suka Marga,18.03.12.2006,Abung Tinggi,Kabupaten,Lampung Utara,Lampung
2566,34556,Ulak Rengas,18.03.12.2001,Abung Tinggi,Kabupaten,Lampung Utara,Lampung
2567,34583,Banjar Agung,18.03.05.2001,Abung Timur,Kabupaten,Lampung Utara,Lampung
2568,34583,Bumi Agung Marga,18.03.05.2002,Abung Timur,Kabupaten,Lampung Utara,Lampung
2569,34583,Bumi Jaya,18.03.05.2010,Abung Timur,Kabupaten,Lampung Utara,Lampung
2570,34583,Gedung Nyapah,18.03.05.2004,Abung Timur,Kabupaten,Lampung Utara,Lampung
2571,34583,Papan Rejo,18.03.05.2011,Abung Timur,Kabupaten,Lampung Utara,Lampung
2572,34583,Penagan Ratu,18.03.05.2005,Abung Timur,Kabupaten,Lampung Utara,Lampung
2573,34583,Peraduan Waras,18.03.05.2006,Abung Timur,Kabupaten,Lampung Utara,Lampung
2574,34583,Pungguk Lama,18.03.05.2003,Abung Timur,Kabupaten,Lampung Utara,Lampung
2575,34583,Rejo Mulyo,18.03.05.2008,Abung Timur,Kabupaten,Lampung Utara,Lampung
2576,34583,Sidomukti,18.03.05.2009,Abung Timur,Kabupaten,Lampung Utara,Lampung
2577,34583,Sumber Agung,18.03.05.2012,Abung Timur,Kabupaten,Lampung Utara,Lampung
2578,34583,Surakarta,18.03.05.2007,Abung Timur,Kabupaten,Lampung Utara,Lampung
2579,34584,Gunung Besar,18.03.11.2001,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2580,34584,Gunung Gijul,18.03.11.2008,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2581,34584,Gunung Sadar,18.03.11.2007,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2582,34584,Kedaton,18.03.11.2004,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2583,34584,Kinciran,18.03.11.2002,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2584,34584,Negla Sari,18.03.11.2003,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2585,34584,Pekurun Barat,18.03.11.2016,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2586,34584,Pekurun Selatan,18.03.11.2017,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2587,34584,Pekurun Utara,18.03.11.2018,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2588,34584,Sri Bandung,18.03.11.2005,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2589,34584,Subik,18.03.11.2006,Abung Tengah,Kabupaten,Lampung Utara,Lampung
2590,34585,Bandar Abung (Bandar Agung),18.03.14.2002,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2591,34585,Bandar Sakti,18.03.14.2007,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2592,34585,Bangun Sari,18.03.14.2003,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2593,34585,Bumi Raharja,18.03.14.2005,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2594,34585,Bumi Restu,18.03.14.2006,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2595,34585,Karya Sakti,18.03.14.2008,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2596,34585,Purba Sakti,18.03.14.2004,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2597,34585,Sukoharjo,18.03.14.2009,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2598,34585,Tatakarya (Tata Karya),18.03.14.2001,Abung Surakarta,Kabupaten,Lampung Utara,Lampung
2599,34580,Gunung Keramat (Gunung Kramat),18.03.13.2005,Abung Semuli,Kabupaten,Lampung Utara,Lampung
2600,34580,Gunung Sari,18.03.13.2007,Abung Semuli,Kabupaten,Lampung Utara,Lampung
2601,34580,Papan Asri,18.03.13.2004,Abung Semuli,Kabupaten,Lampung Utara,Lampung
2602,34580,Semuli Jaya,18.03.13.2003,Abung Semuli,Kabupaten,Lampung Utara,Lampung
2603,34580,Semuli Raya,18.03.13.2002,Abung Semuli,Kabupaten,Lampung Utara,Lampung
2604,34580,Sido Rahayu,18.03.13.2006,Abung Semuli,Kabupaten,Lampung Utara,Lampung
2605,34580,Suka Maju (Sukamaju),18.03.13.2001,Abung Semuli,Kabupaten,Lampung Utara,Lampung
2606,34581,Abung Jayo,18.03.07.2012,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2607,34581,Bandar Kagungan Raya,18.03.07.2015,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2608,34581,Bumi Raya (Bumi Raya Pemekaran),18.03.07.2016,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2609,34581,Cabang Abung Raya,18.03.07.2018,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2610,34581,Cabang Empat,18.03.07.2005,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2611,34581,Candimas (Candi Mas),18.03.07.2010,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2612,34581,Gilih Sukanegeri,18.03.07.2009,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2613,34581,Kalibalangan,18.03.07.2007,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2614,34581,Kalibening Raya,18.03.07.2019,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2615,34581,Kemalo Abung,18.03.07.2017,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2616,34581,Kembang Gading,18.03.07.2013,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2617,34581,Kembang Tanjung,18.03.07.2011,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2618,34581,Ratu Abung,18.03.07.2014,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2619,34581,Sinar Ogan,18.03.07.2006,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2620,34581,Trimodadi,18.03.07.2004,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2621,34581,Way Lunik,18.03.07.2020,Abung Selatan,Kabupaten,Lampung Utara,Lampung
2622,34582,Campang Gijul,18.03.19.2003,Abung Pekurun,Kabupaten,Lampung Utara,Lampung
2623,34582,Nyapah Banyu,18.03.19.2001,Abung Pekurun,Kabupaten,Lampung Utara,Lampung
2624,34582,Ogan Campang,18.03.19.2006,Abung Pekurun,Kabupaten,Lampung Utara,Lampung
2625,34582,Ogan Jaya,18.03.19.2009,Abung Pekurun,Kabupaten,Lampung Utara,Lampung
