no,postal_code,urban,area_code,sub_district,dt2,city,province
2692,86319,Kelimutu,53.08.19.1003,Ende Tengah,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2693,86318,Onekore,53.08.19.1002,Ende Tengah,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2694,86318,Paupire,53.08.19.1004,Ende Tengah,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2695,86312,Potulando,53.08.19.1001,Ende Tengah,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2696,86313,Mbongawani,53.08.04.1003,Ende Selatan,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2697,86315,Paupanda,53.08.04.1006,Ende Selatan,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2698,86314,Rukun Lima (Rukunlima),53.08.04.1004,Ende Selatan,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2699,86316,Tanjung,53.08.04.1014,Ende Selatan,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2700,86316,Tetandara,53.08.04.1008,Ende Selatan,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2701,86319,Embu Ngena,53.08.03.2034,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2702,86319,Emburia,53.08.03.2014,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2703,86319,Embutheru,53.08.03.2030,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2704,86319,Ja Moke Asa,53.08.03.2013,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2705,86319,Jejaraja,53.08.03.2025,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2706,86319,Mbotutenda,53.08.03.2003,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2707,86319,Nakuramba,53.08.03.2011,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2708,86319,Ndetundora I,53.08.03.2007,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2709,86319,Ndetundora II,53.08.03.2008,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2710,86319,Ndetundora III,53.08.03.2019,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2711,86319,Nemboramba,53.08.03.2033,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2712,86319,Nuaja,53.08.03.2031,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2713,86319,Peozakaramba,53.08.03.2029,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2714,86319,Raburia,53.08.03.2001,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2715,86319,Randorama,53.08.03.2027,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2716,86319,Randotonda,53.08.03.2016,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2717,86319,Ranoramba,53.08.03.2028,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2718,86319,Riaraja,53.08.03.2002,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2719,86319,Rukuramba (Ruku Ramba),53.08.03.2017,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2720,86319,Tendambonggi,53.08.03.2026,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2721,86319,Tinabani,53.08.03.2018,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2722,86319,Tomberabu 1,53.08.03.2009,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2723,86319,Tomberabu II,53.08.03.2010,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2724,86319,Tonggopapa (Tonggopajoa),53.08.03.2021,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2725,86319,Uzuramba,53.08.03.2020,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2726,86319,Uzuramba Barat,53.08.03.2035,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2727,86319,Wajakea Jaya,53.08.03.2032,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2728,86319,Wawonato,53.08.03.2024,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2729,86319,Wologai,53.08.03.2004,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2730,86319,Wologai Dua,53.08.03.2022,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2731,86319,Wolokaro,53.08.03.2012,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2732,86319,Worhopapa,53.08.03.2023,Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2733,86580,Benteng Pau,53.19.09.2011,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2734,86580,Gising,53.19.09.2004,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2735,86580,Golo Linus,53.19.09.2010,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2736,86580,Golo Wuas,53.19.09.2007,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2737,86580,Langga Sai,53.19.09.2005,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2738,86580,Lempang Paji,53.19.09.1001,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2739,86580,Mosi Ngaran,53.19.09.2013,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2740,86580,Nanga Meje,53.19.09.2008,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2741,86580,Nanga Puun,53.19.09.2014,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2742,86580,Paan Waru,53.19.09.2009,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2743,86580,Sangan Kalo,53.19.09.2002,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2744,86580,Sipi,53.19.09.2003,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2745,86580,Teno Mese,53.19.09.2006,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2746,86580,Wae Rasan,53.19.09.2012,Elar Selatan,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2747,86581,Biting,53.19.05.2018,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2748,86581,Compang Soba,53.19.05.2025,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2749,86581,Compang Teo,53.19.05.2026,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2750,86581,Golo Lebo,53.19.05.2004,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2751,86581,Golo Lijun,53.19.05.2005,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2752,86581,Golo Munde,53.19.05.2003,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2753,86581,Haju Ngendong,53.19.05.2015,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2754,86581,Kaju Wangi,53.19.05.2028,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2755,86581,Legur Lai,53.19.05.2016,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2756,86581,Lengko Namut,53.19.05.2001,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2757,86581,Rana Gapang,53.19.05.2017,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2758,86581,Rana Kulan,53.19.05.2002,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2759,86581,Sisir,53.19.05.2009,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2760,86581,Tiwu Kondo,53.19.05.1020,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2761,86581,Wae Lokom,53.19.05.2029,Elar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2762,86170,Kloangpopot,53.07.20.2006,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2763,86170,Mahe Tanah,53.07.20.2008,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2764,86170,Nenbura,53.07.20.2002,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2765,86170,Pelibaler,53.07.20.2009,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2766,86170,Waihawa,53.07.20.2001,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2767,86170,Watumerak,53.07.20.2004,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2768,86170,Wogalirit,53.07.20.2003,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2769,86170,Wolomotong,53.07.20.2007,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2770,86170,Wolonterang,53.07.20.2005,Doreng,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2771,86370,Detusoko,53.08.06.1001,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2772,86370,Detusoko Barat,53.08.06.2002,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2773,86370,Dile,53.08.06.2018,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2774,86370,Golulada,53.08.06.2021,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2775,86370,Ndito,53.08.06.2019,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2776,86370,Niowula,53.08.06.2007,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2777,86370,Nuaone,53.08.06.2009,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2778,86370,Randoria,53.08.06.2015,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2779,86370,Ranga,53.08.06.2022,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2780,86370,Rateroru,53.08.06.2017,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2781,86370,Roa,53.08.06.2005,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2782,86370,Saga,53.08.06.2006,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2783,86370,Sipijena,53.08.06.2020,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2784,86370,Turunalu,53.08.06.2024,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2785,86370,Wolofeo,53.08.06.2008,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2786,86370,Wologai,53.08.06.2010,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2787,86370,Wologai Tengah,53.08.06.2011,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2788,86370,Wolomage,53.08.06.2013,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2789,86370,Wolomasi,53.08.06.2016,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2790,86370,Wolotolo,53.08.06.2003,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2791,86370,Wolotolo Tengah,53.08.06.2004,Detusoko,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2792,86371,Detukeli,53.08.15.2002,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2793,86371,Detumbewa,53.08.15.2008,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2794,86371,Jeo Du'a,53.08.15.2014,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2795,86371,Kanganara,53.08.15.2009,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2796,86371,Kebesani,53.08.15.2003,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2797,86371,Maurole Selatan,53.08.15.2007,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2798,86371,Nggesa,53.08.15.2001,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2799,86371,Nggesabiri,53.08.15.2012,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2800,86371,Nida,53.08.15.2006,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2801,86371,Unggu,53.08.15.2011,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2802,86371,Watunggere,53.08.15.2005,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2803,86371,Watunggere Marilonga,53.08.15.2013,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2804,86371,Wolomuku,53.08.15.2004,Detukeli,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2805,86219,Bama,53.06.14.2006,Demon Pagong,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2806,86219,Blepanawa,53.06.14.2004,Demon Pagong,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2807,86219,Kawalelo,53.06.14.2005,Demon Pagong,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2808,86219,Lamika,53.06.14.2001,Demon Pagong,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2809,86219,Lewokluok,53.06.14.2003,Demon Pagong,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2810,86219,Lewomuda,53.06.14.2007,Demon Pagong,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2811,86219,Watotika Ile,53.06.14.2002,Demon Pagong,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2812,86584,Buti,53.19.12.2002,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2813,86584,Compang Congkar,53.19.12.2006,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2814,86584,Compang Lawi,53.19.12.2008,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2815,86584,Golo Ngawan,53.19.12.2003,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2816,86584,Golo Pari,53.19.12.2009,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2817,86584,Golo Wangkung,53.19.12.1001,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2818,86584,Golo Wangkung Barat,53.19.12.1007,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2819,86584,Rana Mese,53.19.12.2005,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2820,86584,Satar Nawang,53.19.12.2004,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2821,86584,Wea,53.19.12.2010,Congkar,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2822,86590,Bangka Ara,53.10.17.2008,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2823,86590,Bere,53.10.17.2001,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2824,86590,Compang Cibal,53.10.17.2009,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2825,86590,Golo Lanak,53.10.17.2004,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2826,86590,Golo Woi,53.10.17.2003,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2827,86590,Latung,53.10.17.2005,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2828,86590,Lenda,53.10.17.2010,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2829,86590,Timbu,53.10.17.2007,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2830,86590,Wae Codi,53.10.17.2002,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2831,86590,Wae Renca,53.10.17.2006,Cibal Barat,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2832,86591,Barang,53.10.06.2009,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2833,86591,Bea Mese,53.10.06.2011,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2834,86591,Gapong,53.10.06.2025,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2835,86591,Golo,53.10.06.2008,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2836,86591,Golo Ncuang,53.10.06.2027,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2837,86591,Kentol,53.10.06.2014,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2838,86591,Ladur,53.10.06.2013,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2839,86591,Lando,53.10.06.2024,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2840,86591,Langkas,53.10.06.2012,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2841,86591,Nenu,53.10.06.2001,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2842,86591,Pagal,53.10.06.1026,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2843,86591,Perak,53.10.06.2010,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2844,86591,Pinggang,53.10.06.2022,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2845,86591,Rado,53.10.06.2002,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2846,86591,Riung,53.10.06.2015,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2847,86591,Welu,53.10.06.2007,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2848,86591,Wudi,53.10.06.2006,Cibal,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
2849,86692,Atu Wa'lupang,53.13.07.2020,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2850,86692,Atulaleng,53.13.07.2003,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2851,86692,Bareng,53.13.07.2013,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2852,86692,Bean,53.13.07.2015,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2853,86692,Benihading I,53.13.07.2002,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2854,86692,Benihading II,53.13.07.2016,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2855,86692,Buriwutung,53.13.07.2010,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2856,86692,Kalikur,53.13.07.2014,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2857,86692,Kalikur WL,53.13.07.2008,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2858,86692,Kaohua,53.13.07.2007,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2859,86692,Leuburi,53.13.07.2006,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2860,86692,Leuwohung,53.13.07.2012,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2861,86692,Loyobohor,53.13.07.2005,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2862,86692,Mampir,53.13.07.2011,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2863,86692,Panama,53.13.07.2001,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2864,86692,Roho,53.13.07.2004,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2865,86692,Rumang,53.13.07.2019,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2866,86692,Tobotani,53.13.07.2017,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2867,86692,Tubung Walang,53.13.07.2018,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2868,86692,Umaleu,53.13.07.2009,Buyasuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2869,85765,Babotin,53.21.12.2001,Botin Leobele,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
2870,85765,Babotin Maemina,53.21.12.2003,Botin Leobele,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
2871,85765,Babotin Selatan,53.21.12.2004,Botin Leobele,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
2872,85765,Kereana,53.21.12.2002,Botin Leobele,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
2873,85765,Takarai,53.21.12.2005,Botin Leobele,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
2874,86571,Balus Permai,53.19.01.2025,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2875,86571,Bangka Kantar,53.19.01.2035,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2876,86571,Benteng Raja,53.19.01.2010,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2877,86571,Benteng Riwu,53.19.01.2005,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2878,86571,Compang Ndejing,53.19.01.2038,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2879,86571,Compang Tenda,53.19.01.2034,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2880,86571,Golo Kantar,53.19.01.2017,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2881,86571,Golo Lalong,53.19.01.2014,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2882,86571,Golo Leda,53.19.01.2032,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2883,86571,Gurung Liwut,53.19.01.2004,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2884,86571,Kota Ndora,53.19.01.1020,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2885,86571,Nanga Labang,53.19.01.2001,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2886,86571,Ngampang Mas,53.19.01.2006,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2887,86571,Poco Rii,53.19.01.2018,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2888,86571,Rana Loba,53.19.01.1021,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2889,86571,Rana Masak,53.19.01.2009,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2890,86571,Satar Peot,53.19.01.1039,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2891,86571,Waling,53.19.01.2031,Borong,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2892,86754,Batu Tiga,53.15.06.2009,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2893,86754,Beo Sepang,53.15.06.2021,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2894,86754,Golo Ketak,53.15.06.2002,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2895,86754,Golo Lujang,53.15.06.2008,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2896,86754,Golo Nobo,53.15.06.2020,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2897,86754,Golo Sepang,53.15.06.2005,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2898,86754,Mbuit,53.15.06.2001,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2899,86754,Pontianak,53.15.06.2006,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2900,86754,Pota Wangka,53.15.06.2003,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2901,86754,Sepang,53.15.06.2007,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2902,86754,Tanjung Boleng,53.15.06.2004,Boleng,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
2903,86171,Bola,53.07.11.2004,Bola,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2904,86171,Bura Bekor,53.07.11.2018,Bola,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2905,86171,Hokor,53.07.11.2001,Bola,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2906,86171,Ipir,53.07.11.2006,Bola,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2907,86171,Umauta,53.07.11.2005,Bola,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2908,86171,Watukrus,53.07.11.2019,Bola,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2909,86171,Wolokoli,53.07.11.2003,Bola,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2910,86171,Wolonwalu,53.07.11.2002,Bola,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2911,85584,Baus,53.02.15.2010,Boking,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2912,85584,Boking,53.02.15.2009,Boking,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2913,85584,Fatu Manufui,53.02.15.2014,Boking,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2914,85584,Leonani (Leonmeni),53.02.15.2013,Boking,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2915,85584,Meusin,53.02.15.2011,Boking,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2916,85584,Nano,53.02.15.2007,Boking,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2917,85584,Sabun,53.02.15.2006,Boking,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2918,86462,Alorawe,53.16.03.2022,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2919,86462,Dhereisa,53.16.03.2019,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2920,86462,Focolodorawe,53.16.03.2023,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2921,86462,Gerodhere,53.16.03.2018,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2922,86462,Kelewae,53.16.03.2010,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2923,86462,Kelimado,53.16.03.2012,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2924,86462,Legederu (Leguderu),53.16.03.2006,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2925,86462,Mulakoli,53.16.03.2014,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2926,86462,Nageoga,53.16.03.1005,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2927,86462,Nagerawe,53.16.03.2008,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2928,86462,Nagesapadhi,53.16.03.1003,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
2929,86462,Natanage,53.16.03.1001,Boawae,Kabupaten,Nagekeo,Nusa Tenggara Timur (NTT)
