no,postal_code,urban,area_code,sub_district,dt2,city,province
5200,57222,Pelemgadung (Pelem Gadung),33.14.09.2008,Karangmalang,Kabupaten,Sragen,Jawa Tengah
5201,57222,Plosokerep,33.14.09.2004,Karangmalang,Kabupaten,Sragen,Jawa Tengah
5202,57222,Plumbungan,33.14.09.1009,Karangmalang,Kabupaten,Sragen,Jawa Tengah
5203,57222,Puro,33.14.09.2006,Karangmalang,Kabupaten,Sragen,Jawa Tengah
5204,57222,Saradan,33.14.09.2003,Karangmalang,Kabupaten,Sragen,Jawa Tengah
5205,53161,Babakan,33.02.18.2012,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5206,53161,Jipang,33.02.18.2009,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5207,53161,Karanggude (Karanggude Kulon),33.02.18.2010,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5208,53161,Karangkemiri,33.02.18.2005,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5209,53161,Karanglewas Kidul,33.02.18.2004,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5210,53161,Kediri,33.02.18.2001,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5211,53161,Pangebatan (Pengebatan),33.02.18.2002,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5212,53161,Pasir Kulon,33.02.18.2008,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5213,53161,Pasir Lor,33.02.18.2007,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5214,53161,Pasir Wetan,33.02.18.2006,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5215,53161,Singasari,33.02.18.2011,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5216,53161,Sunyalangu,33.02.18.2013,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5217,53161,Tamansari,33.02.18.2003,Karanglewas,Kabupaten,Banyumas,Jawa Tengah
5218,53453,Ambal,33.04.13.2010,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5219,53453,Binangun,33.04.13.2011,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5220,53453,Gumelar,33.04.13.2002,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5221,53453,Jlegong,33.04.13.2009,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5222,53453,Karanggondang,33.04.13.2008,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5223,53453,Karangkobar,33.04.13.2012,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5224,53453,Leksana,33.04.13.2013,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5225,53453,Pagerpelah,33.04.13.2006,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5226,53453,Pasuruhan,33.04.13.2007,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5227,53453,Paweden,33.04.13.2001,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5228,53453,Purwodadi,33.04.13.2003,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5229,53453,Sampang,33.04.13.2004,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5230,53453,Slatri,33.04.13.2005,Karangkobar,Kabupaten,Banjarnegara,Jawa Tengah
5231,53357,Danasari,33.03.17.2006,Karangjambu,Kabupaten,Purbalingga,Jawa Tengah
5232,53357,Jingkang,33.03.17.2005,Karangjambu,Kabupaten,Purbalingga,Jawa Tengah
5233,53357,Karangjambu,33.03.17.2003,Karangjambu,Kabupaten,Purbalingga,Jawa Tengah
5234,53357,Purbasari,33.03.17.2001,Karangjambu,Kabupaten,Purbalingga,Jawa Tengah
5235,53357,Sanguwatang,33.03.17.2004,Karangjambu,Kabupaten,Purbalingga,Jawa Tengah
5236,53357,Sirandu,33.03.17.2002,Karangjambu,Kabupaten,Purbalingga,Jawa Tengah
5237,57381,Bangkok,33.09.14.2015,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5238,57381,Bantengan,33.09.14.2005,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5239,57381,Dologan,33.09.14.2016,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5240,57381,Grogolan,33.09.14.2008,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5241,57381,Karangkepoh,33.09.14.2011,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5242,57381,Kebonan,33.09.14.2013,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5243,57381,Klari,33.09.14.2014,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5244,57381,Klumpit,33.09.14.2003,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5245,57381,Manyaran,33.09.14.2001,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5246,57381,Mojosari,33.09.14.2009,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5247,57381,Pengkol,33.09.14.2010,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5248,57381,Pinggir,33.09.14.2004,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5249,57381,Sempulur,33.09.14.2002,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5250,57381,Sendang,33.09.14.2012,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5251,57381,Sranten,33.09.14.2007,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5252,57311,Tegalsari,33.09.14.2006,Karanggede,Kabupaten,Boyolali,Jawa Tengah
5253,54365,Binangun,33.05.21.2016,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5254,54365,Clapar,33.05.21.2008,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5255,54365,Ginandong,33.05.21.2015,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5256,54365,Giritirto,33.05.21.2019,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5257,54365,Glontor,33.05.21.2017,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5258,54365,Gunungsari,33.05.21.2014,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5259,54365,Kajoran,33.05.21.2002,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5260,54365,Kalibening,33.05.21.2013,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5261,54365,Kalirejo,33.05.21.2006,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5262,54365,Karanggayam,33.05.21.2001,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5263,54365,Karangmojo,33.05.21.2004,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5264,54365,Karangrejo,33.05.21.2011,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
5265,54365,Karangtengah,33.05.21.2003,Karanggayam,Kabupaten,Kebumen,Jawa Tengah
