no,postal_code,urban,area_code,sub_district,dt2,city,province
1776,71454,Pajukungan Hulu,63.08.02.2021,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1777,71454,Parupukan,63.08.02.2011,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1778,71454,Sungai Dalam,63.08.02.2014,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1779,71454,Sungai Durait Hilir,63.08.02.2003,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1780,71454,Sungai Durait Hulu,63.08.02.2013,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1781,71454,Sungai Durait Tengah,63.08.02.2020,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1782,71454,Sungai Jamjam,63.08.02.2017,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1783,71454,Sungai Luang Hilir,63.08.02.2008,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1784,71454,Sungai Luang Hulu,63.08.02.2012,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1785,71454,Sungai Nyiur,63.08.02.2023,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1786,71454,Sungai Papuyu,63.08.02.2022,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1787,71454,Teluk Limbung,63.08.02.2019,Babirik,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1788,71664,Ambakiang (Ambakiyang),63.11.03.2031,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1789,71664,Awayan,63.11.03.2007,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1790,71664,Awayan Hilir,63.11.03.2020,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1791,71664,Badalungga,63.11.03.2009,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1792,71664,Badalungga Hilir,63.11.03.2024,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1793,71664,Baramban,63.11.03.2029,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1794,71664,Baru,63.11.03.2018,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1795,71664,Bihara,63.11.03.2004,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1796,71664,Bihara Hilir,63.11.03.2016,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1797,71664,Kedondong,63.11.03.2027,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1798,71664,Merah,63.11.03.2006,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1799,71664,Muara Jaya,63.11.03.2014,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1800,71664,Nungka,63.11.03.2025,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1801,71664,Pematang,63.11.03.2005,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1802,71664,Piyait,63.11.03.2032,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1803,71664,Pudak,63.11.03.2008,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1804,71664,Pulantan,63.11.03.2012,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1805,71664,Putat Basiun,63.11.03.2021,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1806,71664,Sei/Sungai Pumpung,63.11.03.2022,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1807,71664,Sikontan,63.11.03.2011,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1808,71664,Tangalin,63.11.03.2026,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1809,71664,Tundakan,63.11.03.2010,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1810,71664,Tundi,63.11.03.2013,Awayan,Kabupaten,Balangan,Kalimantan Selatan
1811,70670,Astambul Kota (Astambul),63.03.07.2009,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1812,70670,Astambul Seberang,63.03.07.2010,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1813,70670,Benua Anyar Danau Salak,63.03.07.2020,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1814,70670,Benua Anyar Sungai Tuan,63.03.07.2012,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1815,70670,Danau Salak,63.03.07.2004,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1816,70670,Jati Baru (Jati),63.03.07.2002,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1817,70670,Kaliukan,63.03.07.2006,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1818,70670,Kelampaian Ilir,63.03.07.2013,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1819,70670,Kelampaian Tengah,63.03.07.2018,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1820,70670,Kelampaian Ulu (Kalampayan Ulu),63.03.07.2014,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1821,70670,Limamar,63.03.07.2015,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1822,70670,Lok Gabang (Lokgabang),63.03.07.2016,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1823,70670,Minggu Raya (Munggu Raya),63.03.07.2022,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1824,70670,Pasar Jati,63.03.07.2003,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1825,70670,Pematang Hambawang,63.03.07.2017,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1826,70670,Pingaran (Pingaran Ilir),63.03.07.2001,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1827,70670,Pingaran Ulu,63.03.07.2008,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1828,70670,Sei/Sungai Alat,63.03.07.2007,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1829,70670,Sei/Sungai Tuan Ilir,63.03.07.2021,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1830,70670,Sei/Sungai Tuan Ulu,63.03.07.2011,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1831,70670,Tambak Danau,63.03.07.2005,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1832,70670,Tambangan,63.03.07.2019,Astambul,Kabupaten,Banjar,Kalimantan Selatan
1833,70671,Apuai,63.03.11.2005,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1834,70671,Aranio,63.03.11.2011,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1835,70671,Artain,63.03.11.2007,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1836,70671,Belangian,63.03.11.2010,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1837,70671,Benua Riam,63.03.11.2003,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1838,70671,Bunglai,63.03.11.2004,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1839,70671,Kala'an (Kalaan),63.03.11.2002,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1840,70671,Pa'au (Paau),63.03.11.2012,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1841,70671,Rantau Balai,63.03.11.2008,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1842,70671,Rantau Bujur,63.03.11.2006,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1843,70671,Tiwingan (Tiwingan Lama),63.03.11.2001,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1844,70671,Tiwingan Baru,63.03.11.2009,Aranio,Kabupaten,Banjar,Kalimantan Selatan
1845,70565,Andaman,63.04.03.2001,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1846,70565,Andaman II,63.04.03.2008,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1847,70565,Anjir Pasar Kota,63.04.03.2003,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1848,70565,Anjir Pasar Kota II,63.04.03.2007,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1849,70565,Anjir Pasar Lama,63.04.03.2011,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1850,70565,Anjir Seberang Pasar I,63.04.03.2010,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1851,70565,Anjir Seberang Pasar II,63.04.03.2009,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1852,70565,Banyiur,63.04.03.2004,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1853,70565,Barunai Baru,63.04.03.2014,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1854,70565,Danau Karya,63.04.03.2015,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1855,70565,Gandaraya,63.04.03.2005,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1856,70565,Gandaria,63.04.03.2006,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1857,70565,Hilir Mesjid,63.04.03.2002,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1858,70565,Mentaren,63.04.03.2013,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1859,70565,Pandan Sari,63.04.03.2012,Anjir Pasar,Kabupaten,Barito Kuala,Kalimantan Selatan
1860,70564,Anjir Muara Kota,63.04.04.2002,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1861,70564,Anjir Muara Kota Tengah,63.04.04.2004,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1862,70564,Anjir Muara Lama,63.04.04.2007,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1863,70564,Anjir Serapat Baru,63.04.04.2006,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1864,70564,Anjir Serapat Baru I,63.04.04.2009,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1865,70564,Anjir Serapat Lama,63.04.04.2005,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1866,70564,Anjir Serapat Muara,63.04.04.2001,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1867,70564,Anjir Serapat Muara I,63.04.04.2012,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1868,70564,Beringin Jaya,63.04.04.2015,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1869,70564,Marabahan Baru,63.04.04.2014,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1870,70564,Patih Muhur,63.04.04.2003,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1871,70564,Patih Muhur Baru,63.04.04.2010,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1872,70564,Sei/Sungai Punggu,63.04.04.2008,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1873,70564,Sei/Sungai Punggu Baru,63.04.04.2011,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1874,70564,Sepakat Barsama (Sepakat Bersama),63.04.04.2013,Anjir Muara,Kabupaten,Barito Kuala,Kalimantan Selatan
1875,72275,Angsana,63.10.09.2005,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1876,72275,Banjar Sari,63.10.09.2006,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1877,72275,Bayan Sari,63.10.09.2007,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1878,72275,Bunati,63.10.09.2001,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1879,72275,Karang Indah,63.10.09.2004,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1880,72275,Makmur,63.10.09.2008,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1881,72275,Mekar Jaya,63.10.09.2009,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1882,72275,Purwodadi,63.10.09.2002,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1883,72275,Sumber Baru,63.10.09.2003,Angsana,Kabupaten,Tanah Bumbu,Kalimantan Selatan
1884,71291,Angkinang,63.06.04.2005,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1885,71291,Angkinang Selatan,63.06.04.2007,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1886,71291,Bakarung,63.06.04.2011,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1887,71291,Bamban,63.06.04.2002,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1888,71291,Bamban Selatan,63.06.04.2003,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1889,71291,Bamban Utara,63.06.04.2001,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1890,71291,Kayu Abang,63.06.04.2004,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1891,71291,Taniran Kubah,63.06.04.2009,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1892,71291,Taniran Selatan,63.06.04.2010,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1893,71291,Tawia,63.06.04.2008,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1894,71291,Telaga Sili Sili,63.06.04.2006,Angkinang,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1895,71471,Air Tawar,63.08.06.2035,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1896,71471,Cakeru (Cakru),63.08.06.2027,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1897,71471,Guntung,63.08.06.2009,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1898,71471,Kamayahan,63.08.06.2008,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1899,71471,Kuangan,63.08.06.2030,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1900,71471,Muara Baruh,63.08.06.2010,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1901,71471,Murung Karangan,63.08.06.2007,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1902,71471,Padang Basar (Padang Basar Hulu),63.08.06.2006,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1903,71471,Padang Basar Hilir,63.08.06.2033,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1904,71471,Padang Luar,63.08.06.2021,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1905,71471,Pakacangan,63.08.06.2004,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1906,71471,Pakapuran,63.08.06.2003,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1907,71471,Pamintangan,63.08.06.2041,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1908,71471,Panangian,63.08.06.2037,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1909,71471,Panangkalaan,63.08.06.2005,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1910,71471,Panangkalaan Hulu,63.08.06.2026,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1911,71471,Pandawan (Pandawanan),63.08.06.2044,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1912,71471,Panyaungan,63.08.06.2029,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1913,71471,Pimping,63.08.06.2020,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1914,71471,Sei/Sungai Turak,63.08.06.2012,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1915,71471,Sei/Sungai Turak Dalam,63.08.06.2028,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1916,71471,Tabalong Mati,63.08.06.2013,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1917,71471,Tabing Liring (Tabing Lering),63.08.06.2032,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1918,71471,Tayur,63.08.06.2023,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1919,71471,Telaga Bamban,63.08.06.2034,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1920,71471,Teluk Daun,63.08.06.2011,Amuntai Utara,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1921,71419,Antasari,63.08.05.1001,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1922,71419,Danau Cermin (Danau Caramin),63.08.05.2029,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1923,71419,Datu Kuning,63.08.05.2026,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1924,71419,Harus,63.08.05.2013,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1925,71419,Harusan,63.08.05.2023,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1926,71412,Hulu Pasar,63.08.05.2018,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1927,71419,Kandang Halang,63.08.05.2007,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1928,71419,Kebun Sari,63.08.05.1003,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1929,71419,Kembang Kuning,63.08.05.2025,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1930,71419,Kota Raden Hilir,63.08.05.2019,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1931,71419,Kota Raden Hulu,63.08.05.2009,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1932,71419,Mawar Sari,63.08.05.2028,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1933,71419,Muara Tapus,63.08.05.2021,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1934,71414,Murung Sari,63.08.05.1002,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1935,71419,Palampitan Hilir,63.08.05.2022,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1936,71419,Palampitan Hulu,63.08.05.2012,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1937,71418,Paliwara,63.08.05.1004,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1938,71419,Pasar Senin,63.08.05.2008,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1939,71419,Pinang Habang,63.08.05.2017,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1940,71419,Pinangkara (Pinang Kara),63.08.05.2014,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1941,71419,Rantawan,63.08.05.2020,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1942,71419,Sei/Sungai Baring,63.08.05.2024,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1943,71419,Sei/Sungai Karias,63.08.05.2015,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1944,71418,Sei/Sungai Malang,63.08.05.1005,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1945,71413,Tambalangan,63.08.05.2011,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1946,71417,Tangga Ulin Hilir,63.08.05.2010,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1947,71417,Tangga Ulin Hulu,63.08.05.2027,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1948,71419,Tapus,63.08.05.2006,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1949,71419,Tigarun,63.08.05.2016,Amuntai Tengah,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1950,71452,Bajawit,63.08.04.2012,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1951,71452,Banyu Hirang,63.08.04.2010,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1952,71452,Cangkering,63.08.04.2024,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1953,71452,Cempaka,63.08.04.2017,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1954,71452,Harusan Telaga,63.08.04.2022,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1955,71452,Ilir Mesjid,63.08.04.2005,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1956,71452,Jarang Kuantan,63.08.04.2006,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1957,71452,Jumba,63.08.04.2007,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1958,71452,Kayakah,63.08.04.2011,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1959,71452,Keramat,63.08.04.2018,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1960,71452,Kota Raja,63.08.04.2020,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1961,71452,Kutai Kecil,63.08.04.2025,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1962,71452,Mamar,63.08.04.2016,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1963,71452,Murung Panggang,63.08.04.2027,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1964,71452,Murung Sari,63.08.04.2030,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1965,71452,Padang Darat,63.08.04.2003,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1966,71452,Padang Tanggul,63.08.04.2013,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1967,71452,Panyiuran,63.08.04.2001,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1968,71452,Pulau Tambak,63.08.04.2021,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1969,71452,Rukam (Rukam Hulu),63.08.04.2029,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1970,71452,Rukam Hilir,63.08.04.2015,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1971,71452,Simpang Empat,63.08.04.2002,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1972,71452,Simpang Tiga,63.08.04.2023,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1973,71452,Telaga Hanyar,63.08.04.2028,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1974,71452,Telaga Sari,63.08.04.2008,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1975,71452,Telaga Silaba,63.08.04.2009,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1976,71452,Teluk Baru,63.08.04.2004,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1977,71452,Teluk Paring,63.08.04.2014,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1978,71452,Teluk Sari,63.08.04.2026,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1979,71452,Ujung Murung,63.08.04.2019,Amuntai Selatan,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1980,70655,Aluh Aluh Kecil,63.03.01.2013,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1981,70655,Aluh Aluh Kecil Muara,63.03.01.2024,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1982,70655,Aluh-Aluh Besar,63.03.01.2012,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1983,70655,Bakambat,63.03.01.2001,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1984,70655,Balimau,63.03.01.2030,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1985,70655,Bunipah,63.03.01.2011,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1986,70655,Handil Baru,63.03.01.2028,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1987,70655,Handil Bujur,63.03.01.2015,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1988,70655,Kuin Besar,63.03.01.2016,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1989,70655,Kuin Kecil,63.03.01.2027,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1990,70655,Labat Muara,63.03.01.2019,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1991,70655,Pemurus,63.03.01.2009,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1992,70655,Podok,63.03.01.2014,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1993,70655,Pulantan,63.03.01.2022,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1994,70655,Sei/Sungai Musang,63.03.01.2031,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1995,70655,Simpang Warga,63.03.01.2010,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1996,70655,Simpang Warga Dalam,63.03.01.2026,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1997,70655,Tanipah,63.03.01.2002,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1998,70655,Terapu,63.03.01.2017,Aluh Aluh,Kabupaten,Banjar,Kalimantan Selatan
1999,70582,Belandean,63.04.05.2012,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2000,70582,Belandean Muara,63.04.05.2011,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2001,70582,Berangas,63.04.05.1002,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2002,70582,Berangas Barat,63.04.05.1001,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2003,70582,Berangas Timur,63.04.05.2008,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2004,70582,Beringin,63.04.05.2015,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2005,70582,Handil Bakti,63.04.05.1003,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2006,70582,Panca Karya,63.04.05.2017,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2007,70582,Pulau Alalak,63.04.05.2004,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2008,70582,Pulau Sewangi,63.04.05.2005,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2009,70582,Pulau Sugara,63.04.05.2006,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2010,70582,Sei Semangat Bhakti (Semangat Bakti),63.04.05.2009,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2011,70582,Sei/Sungai Lumbah,63.04.05.2007,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2012,70582,Sei/Sungai Pitung,63.04.05.2010,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2013,70582,Semangat Dalam,63.04.05.2014,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
2014,70582,Semangat Karya,63.04.05.2016,Alalak,Kabupaten,Barito Kuala,Kalimantan Selatan
