no,postal_code,urban,area_code,sub_district,dt2,city,province
5717,24653,Gantung Geluni,11.13.06.2001,Blangpegayon (Blang Pegayon),Kabupaten,Gayo Lues,Aceh (NAD)
5718,24653,Kong,11.13.06.2005,Blangpegayon (Blang Pegayon),Kabupaten,Gayo Lues,Aceh (NAD)
5719,24653,Kutebukit (Kute / Kuta Bukit),11.13.06.2002,Blangpegayon (Blang Pegayon),Kabupaten,Gayo Lues,Aceh (NAD)
5720,24653,Porang Ayu,11.13.06.2008,Blangpegayon (Blang Pegayon),Kabupaten,Gayo Lues,Aceh (NAD)
5721,24653,Rak Lintang,11.13.06.2011,Blangpegayon (Blang Pegayon),Kabupaten,Gayo Lues,Aceh (NAD)
5722,24653,Tetingi,11.13.06.2009,Blangpegayon (Blang Pegayon),Kabupaten,Gayo Lues,Aceh (NAD)
5723,24653,Ume Lah,11.13.06.2006,Blangpegayon (Blang Pegayon),Kabupaten,Gayo Lues,Aceh (NAD)
5724,24655,Agusan (Agusen),11.13.01.2027,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5725,24655,Bacang,11.13.01.2004,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5726,24655,Bukit,11.13.01.2003,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5727,24655,Bustanussalam,11.13.01.2031,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5728,24655,Cempa,11.13.01.2018,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5729,24655,Durin,11.13.01.2005,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5730,24655,Gele,11.13.01.2016,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5731,24655,Kampung Jawa,11.13.01.2007,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5732,24655,Kota Blangkejeren (Kota Blang Kejeren),11.13.01.2001,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5733,24655,Kute Lintang (Kuta Lintang),11.13.01.2011,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5734,24655,Leme,11.13.01.2014,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5735,24655,Lempuh,11.13.01.2019,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5736,24655,Palok,11.13.01.2021,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5737,24655,Penampaan (Penampaan Toa),11.13.01.2002,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5738,24655,Penampaan Uken,11.13.01.2032,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5739,24655,Penggalangan,11.13.01.2022,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5740,24655,Porang,11.13.01.2008,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5741,24655,Raklunung,11.13.01.2033,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5742,24655,Sepang,11.13.01.2034,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5743,24655,Sere (Kute Sere),11.13.01.2017,Blangkejeren (Blang Kejeren),Kabupaten,Gayo Lues,Aceh (NAD)
5744,24655,Akul,11.13.09.2003,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5745,24655,Blang Jerango,11.13.09.2010,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5746,24655,Gegarang,11.13.09.2004,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5747,24655,Ketukah,11.13.09.2008,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5748,24655,Penosan,11.13.09.2001,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5749,24655,Penosan Sepakat,11.13.09.2006,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5750,24655,Peparik Dekat,11.13.09.2009,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5751,24655,Peparik Gaib,11.13.09.2005,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5752,24655,Sekuelen,11.13.09.2002,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5753,24655,Tingkem,11.13.09.2007,Blangjerango (Blang Jerango),Kabupaten,Gayo Lues,Aceh (NAD)
5754,24375,Alue Lim,11.73.03.2017,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5755,24375,Asan Kareung,11.73.03.2010,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5756,24375,Baloi (Baloy),11.73.03.2008,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5757,24375,Blang Buloh,11.73.03.2018,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5758,24375,Blang Cut,11.73.03.2002,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5759,24375,Blang Punteuet,11.73.03.2012,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5760,24375,Blang Teue,11.73.03.2006,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5761,24375,Blang Weu Baroh,11.73.03.2021,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5762,24375,Blang Weu Panjoe (Blang Weu Panjou),11.73.03.2019,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5763,24375,Jambo Mesjid,11.73.03.2003,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5764,24375,Jambo Timu,11.73.03.2004,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5765,24375,Jeulikat,11.73.03.2020,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5766,24375,Keude Punteuet (Keude Panteuet),11.73.03.2016,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5767,24375,Kuala,11.73.03.2001,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5768,24375,Kumbang Punteuet,11.73.03.2013,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5769,24375,Mane Kareung,11.73.03.2009,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5770,24375,Mesjid Punteuet,11.73.03.2014,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5771,24375,Rayeuk Kareung,11.73.03.2011,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5772,24375,Seuneubok,11.73.03.2022,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5773,24375,Teungoh,11.73.03.2007,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5774,24375,Tunong,11.73.03.2005,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5775,24375,Ulee Blang Mane,11.73.03.2015,Blang Mangat,Kota,Lhokseumawe,Aceh (NAD)
5776,23360,Bueng Pageu,11.06.23.2018,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5777,23360,Bueng Sidom,11.06.23.2010,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5778,23360,Cot Bagie,11.06.23.2022,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5779,23360,Cot Geundreut,11.06.23.2005,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5780,23360,Cot Hoho (Cot Ho-Ho),11.06.23.2015,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5781,23360,Cot Jambo,11.06.23.2016,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5782,23360,Cot Karieng,11.06.23.2011,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5783,23360,Cot Leuot (Cot Leu-Ot),11.06.23.2021,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5784,23360,Cot Madhi/Madi,11.06.23.2009,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5785,23360,Cot Malem,11.06.23.2013,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5786,23360,Cot Mancang,11.06.23.2024,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5787,23360,Cot Meulangeun (Cot Meulangen),11.06.23.2008,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5788,23360,Cot Monraya (Cot Mon Raya),11.06.23.2007,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5789,23360,Cot Nambak,11.06.23.2017,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5790,23360,Cot Puklat,11.06.23.2001,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5791,23360,Cot Rumpun,11.06.23.2014,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5792,23360,Cot Sayun,11.06.23.2019,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5793,23360,Data Makmur,11.06.23.2026,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5794,23360,Empee Bata,11.06.23.2025,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5795,23360,Gampong Blang (Kampung Blang),11.06.23.2012,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5796,23360,Kayee Kunyet,11.06.23.2023,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5797,23360,Lam Siem,11.06.23.2004,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5798,23360,Lamme,11.06.23.2002,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5799,23360,Meulayo (Melayo),11.06.23.2003,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5800,23360,Paya Ue (Paya U),11.06.23.2006,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5801,23360,Teupin Batee,11.06.23.2020,Blang Bintang (Blank Bintang),Kabupaten,Aceh Besar,Aceh (NAD)
5802,24452,Afeling II Bukit (Afdeling II Bukit / Buket),11.03.04.2006,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5803,24452,Alue Buloh/Baloh,11.03.04.2009,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5804,24452,Alue Canang,11.03.04.2002,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5805,24452,Alue Drien,11.03.04.2003,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5806,24452,Alue Gadeng,11.03.04.2023,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5807,24452,Alue Gadeng Dua,11.03.04.2024,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5808,24452,Alue Gadeng Sa (Alue Gadeng Satu),11.03.04.2012,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5809,24452,Alue Nyamoek (Alue Nyamuk),11.03.04.2027,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5810,24452,Alue Sentang,11.03.04.2025,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5811,24452,Alue Teh,11.03.04.2010,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5812,24452,Aramiyah,11.03.04.2019,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5813,24452,Bayeun,11.03.04.2018,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5814,24452,Benteng,11.03.04.2005,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5815,24452,Birem Rayeuk,11.03.04.2022,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5816,24452,Blang Tualang,11.03.04.2020,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5817,24452,Buket Seuleumak,11.03.04.2021,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5818,24452,Buket Tiga,11.03.04.2004,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5819,24452,Jambo Labu,11.03.04.2001,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5820,24452,Keude Birem,11.03.04.2017,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5821,24452,Keumuneng Hulu (Kemuning Hulu),11.03.04.2007,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5822,24452,Merbau II (Merbou Dua),11.03.04.2026,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5823,24452,Paya Bili II (Dua),11.03.04.2014,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5824,24452,Paya Bili Sa (Paya Bili I / Satu),11.03.04.2015,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5825,24452,Paya Peulawi,11.03.04.2016,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5826,24452,Paya Rambong,11.03.04.2011,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5827,24452,Paya Tampah,11.03.04.2013,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5828,24452,Peutow,11.03.04.2008,Birem Bayeun,Kabupaten,Aceh Timur,Aceh (NAD)
5829,24571,Atu Payung,11.04.08.2001,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5830,24571,Bale Nosar,11.04.08.2002,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5831,24571,Bamil Nosar,11.04.08.2003,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5832,24571,Bewang,11.04.08.2004,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5833,24571,Dedamar,11.04.08.2005,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5834,24571,Gegarang,11.04.08.2020,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5835,24571,Gele Pulo,11.04.08.2024,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5836,24571,Genuren,11.04.08.2006,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5837,24571,Jamur Konyel,11.04.08.2021,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5838,24571,Kala Bintang,11.04.08.2007,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5839,24571,Kala Segi (Kala Segi Bintang),11.04.08.2008,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5840,24571,Kejurun Syiah Utama,11.04.08.2009,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5841,24571,Kelitu Sintep,11.04.08.2010,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5842,24571,Kuala I (Kuala I Bintang),11.04.08.2011,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5843,24571,Kuala II,11.04.08.2012,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5844,24571,Linung Bulen I,11.04.08.2013,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5845,24571,Linung Bulen II,11.04.08.2014,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5846,24571,Mengaya,11.04.08.2015,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5847,24571,Merodot,11.04.08.2022,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5848,24571,Mude Nosar,11.04.08.2016,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5849,24571,Serule,11.04.08.2017,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5850,24571,Sintep,11.04.08.2023,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5851,24571,Wakil Jalil,11.04.08.2018,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5852,24571,Wihlah Setie,11.04.08.2019,Bintang,Kabupaten,Aceh Tengah,Aceh (NAD)
5853,24561,Aru Latong (Arul Latong),11.04.20.2004,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5854,24561,Atang Jungket,11.04.20.2006,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5855,24561,Bies Baru,11.04.20.2002,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5856,24561,Bies Mulie,11.04.20.2003,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5857,24561,Bies Penentanan,11.04.20.2001,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5858,24561,Karang Bayur,11.04.20.2012,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5859,24561,Lenga,11.04.20.2009,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5860,24561,Pucuk Deku,11.04.20.2008,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5861,24561,Simpang Lukup Badak (Simpang Lukub Badak),11.04.20.2005,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5862,24561,Simpang Uning Niken,11.04.20.2011,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5863,24561,Tebes Lues,11.04.20.2007,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5864,24561,Uning Pegantungen,11.04.20.2010,Bies,Kabupaten,Aceh Tengah,Aceh (NAD)
5865,23673,Babah Suak,11.15.10.2002,Beutong Ateuh Banggalang,Kabupaten,Nagan Raya,Aceh (NAD)
5866,23673,Blang Meurandeh,11.15.10.2004,Beutong Ateuh Banggalang,Kabupaten,Nagan Raya,Aceh (NAD)
5867,23673,Blang Puuk,11.15.10.2001,Beutong Ateuh Banggalang,Kabupaten,Nagan Raya,Aceh (NAD)
5868,23673,Kuta Teungoh,11.15.10.2003,Beutong Ateuh Banggalang,Kabupaten,Nagan Raya,Aceh (NAD)
5869,23672,Babah Krueng,11.15.04.2011,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5870,23672,Blang Baro Pulo Raga,11.15.04.2008,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5871,23672,Blang Baro Rambong,11.15.04.2018,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5872,23672,Blang Dalam,11.15.04.2016,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5873,23672,Blang Leumak,11.15.04.2010,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5874,23672,Blang Mesjid,11.15.04.2005,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5875,23672,Blang Neuang,11.15.04.2006,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5876,23672,Blang Seumot,11.15.04.2012,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5877,23672,Blang Seunong,11.15.04.2001,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5878,23672,Bumi Sari,11.15.04.2028,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5879,23672,Gunong Nagan (Gunung Nagan),11.15.04.2003,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5880,23672,Keude Seumot,11.15.04.2017,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5881,23672,Krueng Cut,11.15.04.2009,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5882,23672,Kulam Jeurneh (Jeureuneh),11.15.04.2023,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5883,23672,Kuta Jeumpa,11.15.04.2015,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5884,23672,Lhok Seumot,11.15.04.2013,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5885,23672,Meunasah Dayah,11.15.04.2021,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5886,23672,Meunasah Krueng,11.15.04.2020,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5887,23672,Meunasah Pante,11.15.04.2014,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5888,23672,Meunasah Teungoh,11.15.04.2022,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5889,23672,Pante Ara,11.15.04.2002,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5890,23672,Panton Bayam,11.15.04.2007,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5891,23672,Tuwi Bunta,11.15.04.2004,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5892,23672,Ujong Blang,11.15.04.2019,Beutong,Kabupaten,Nagan Raya,Aceh (NAD)
5893,24583,Bandar Jaya (Batin Bandar Jaya),11.17.08.2001,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5894,24583,Bener Bintang Musara (Bintang Musara),11.17.08.2007,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5895,24583,Bener Kelipah Selatan,11.17.08.2006,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5896,24583,Bener Kelipah Utara,11.17.08.2009,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5897,24583,Bener Lukup II,11.17.08.2004,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5898,24583,Gunung Musara,11.17.08.2005,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5899,24583,Jongok Meluem,11.17.08.2002,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5900,24583,Kala Tenang,11.17.08.2008,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5901,24583,Lot Bener Kelipah,11.17.08.2010,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5902,24583,Nosar Baru,11.17.08.2012,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5903,24583,Nosar Tawar Jaya,11.17.08.2011,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5904,24583,Suku Bener,11.17.08.2003,Bener Kelipah,Kabupaten,Bener Meriah,Aceh (NAD)
5905,24470,Alur Cantik (Alur Cantek),11.16.02.2002,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5906,24470,Balai,11.16.02.2015,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5907,24470,Bandar Baru,11.16.02.2006,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5908,24470,Bandar Khalifah,11.16.02.2009,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5909,24470,Cinta Raja,11.16.02.2007,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5910,24470,Kuala Genting,11.16.02.2008,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5911,24470,Kuala Penaga,11.16.02.2043,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5912,24470,Lambung Blang,11.16.02.2017,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5913,24470,Lubuk Batil (Lubok Bathil),11.16.02.2016,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5914,24470,Marlempang,11.16.02.2014,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5915,24470,Matang Tepah (Matang Teupah),11.16.02.2031,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5916,24470,Mesjid Bendahara,11.16.02.2036,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5917,24470,Mesjid Sungai Iyu,11.16.02.2001,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5918,24470,Perkebunan Sungai Iyu,11.16.02.2013,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5919,24470,Perkebunan Upah,11.16.02.2030,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5920,24470,Raja,11.16.02.2020,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5921,24470,Rantau Pakam,11.16.02.2040,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5922,24470,Seuneubok Aceh,11.16.02.2011,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5923,24470,Seuneubok Dalam (Seuneubok Dalam Mesjid),11.16.02.2005,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5924,24470,Seuneubok Dalam Upah,11.16.02.2035,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5925,24470,Suka Mulia Bendahara,11.16.02.2010,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5926,24470,Tanjung (Tanjong),11.16.02.2019,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5927,24470,Tanjung Binjai (Tanjong Binjei),11.16.02.2041,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5928,24470,Tanjung Lipat I (Tanjong Lipat I),11.16.02.2003,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5929,24470,Tanjung Lipat II (Tanjong Lipat II),11.16.02.2004,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5930,24470,Tanjung Mulia (Tanjong Mulia),11.16.02.2042,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5931,24470,Tanjung Parit (Tanjong Parit),11.16.02.2018,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5932,24470,Teluk Halban,11.16.02.2039,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5933,24470,Teluk Kemiri,11.16.02.2037,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5934,24470,Teluk Kepayang,11.16.02.2038,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5935,24470,Tengku Tinggi,11.16.02.2012,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5936,24470,Tumpok Tengoh (Tumpok Teungoh),11.16.02.2021,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5937,24470,Upah,11.16.02.2029,Bendahara,Kabupaten,Aceh Tamiang,Aceh (NAD)
5938,24552,Atu Gajah Reje Guru,11.04.03.2015,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5939,24552,Atu Tulu,11.04.03.2016,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5940,24552,Bahgie,11.04.03.2013,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5941,24552,Bebesen,11.04.03.2002,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5942,24552,Blang Gele,11.04.03.2007,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5943,24552,Blang Kolak I,11.04.03.2001,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5944,24552,Blang Kolak II,11.04.03.2010,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5945,24552,Burbiah (Bur Biah),11.04.03.2017,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5946,24552,Calo Blang Gele,11.04.03.2027,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5947,24552,Daling,11.04.03.2004,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5948,24552,Empus Talu,11.04.03.2018,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5949,24552,Gele Lah,11.04.03.2019,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
5950,24552,Kala Kemili,11.04.03.2028,Bebesen,Kabupaten,Aceh Tengah,Aceh (NAD)
